Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,0,254,0,0,0,451.898278951645
RebuildWholeGraph,0,255,0,0,0,453.636645793915
RebuildWholeGraph,0,256,0,0,0,468.221992850304
RebuildWholeGraph,0,257,0,0,0,452.489454269409
RebuildWholeGraph,0,258,0,0,0,453.045470476151
RebuildWholeGraph,0,259,0,0,0,453.045470476151
RebuildWholeGraph,0,260,0,0,0,468.221992850304
RebuildWholeGraph,0,261,0,0,0,481.481073737144
RebuildWholeGraph,0,262,0,0,0,469.369184374809
RebuildWholeGraph,0,263,0,0,0,468.221992850304
RebuildWholeGraph,0,264,0,0,0,482.62826526165
RebuildWholeGraph,0,265,0,0,0,476.011556148529
RebuildWholeGraph,0,266,0,0,0,452.489454269409
RebuildWholeGraph,0,267,0,0,0,452.489454269409
RebuildWholeGraph,0,268,0,0,0,468.221992850304
RebuildWholeGraph,0,269,0,0,0,452.489454269409
RebuildWholeGraph,0,270,0,0,0,487.406171798706
RebuildWholeGraph,0,271,0,0,0,481.481073737144
RebuildWholeGraph,0,272,0,0,0,484.544615745544
RebuildWholeGraph,0,273,0,0,0,469.369184374809
RebuildWholeGraph,0,274,0,0,0,488.308262109756
RebuildWholeGraph,0,275,0,0,0,453.045470476151
RebuildWholeGraph,0,276,0,0,0,453.045470476151
RebuildWholeGraph,0,277,0,0,0,474.864364624023
RebuildWholeGraph,0,278,0,0,0,453.045470476151
RebuildWholeGraph,0,279,0,0,0,480.057393550873
RebuildWholeGraph,0,280,0,0,0,451.898278951645
RebuildWholeGraph,0,281,0,0,0,469.369184374809
RebuildWholeGraph,0,282,0,0,0,499.696806192398
RebuildWholeGraph,0,283,0,0,0,469.960359692574
RebuildWholeGraph,0,284,0,0,0,453.045470476151
RebuildWholeGraph,0,285,0,0,0,452.489454269409
RebuildWholeGraph,0,286,0,0,0,480.057393550873
RebuildWholeGraph,0,287,0,0,0,469.369184374809
RebuildWholeGraph,0,288,0,0,0,473.373257875443
RebuildWholeGraph,0,289,0,0,0,480.057393550873
RebuildWholeGraph,0,290,0,0,0,453.045470476151
RebuildWholeGraph,0,291,0,0,0,453.636645793915
RebuildWholeGraph,0,292,0,0,0,481.481073737144
RebuildWholeGraph,0,293,0,0,0,452.489454269409
RebuildWholeGraph,0,294,0,0,0,453.636645793915
RebuildWholeGraph,0,295,0,0,0,492.335270047188
RebuildWholeGraph,0,296,0,0,0,469.369184374809
RebuildWholeGraph,0,297,0,0,0,452.489454269409
RebuildWholeGraph,0,298,0,0,0,476.011556148529
RebuildWholeGraph,0,299,0,0,0,481.481073737144
RebuildWholeGraph,0,300,0,0,0,452.489454269409
RebuildWholeGraph,0,301,0,0,0,453.636645793915
RebuildWholeGraph,0,302,0,0,0,482.62826526165
RebuildWholeGraph,0,303,0,0,0,489.737644672394
RebuildWholeGraph,0,304,0,0,0,469.960359692574
RebuildWholeGraph,0,305,0,0,0,452.489454269409
RebuildWholeGraph,0,306,0,0,0,481.481073737144
RebuildWholeGraph,0,307,0,0,0,451.62017416954
RebuildWholeGraph,0,308,0,0,0,452.489454269409
RebuildWholeGraph,0,309,0,0,0,451.898278951645
RebuildWholeGraph,0,310,0,0,0,453.636645793915
RebuildWholeGraph,0,311,0,0,0,504.498552799225
RebuildWholeGraph,0,312,0,0,0,502.892518162727
RebuildWholeGraph,0,313,0,0,0,453.636645793915
RebuildWholeGraph,0,314,0,0,0,451.898278951645
RebuildWholeGraph,0,315,0,0,0,487.717086791992
RebuildWholeGraph,0,316,0,0,0,489.737644672394
RebuildWholeGraph,0,317,0,0,0,511.555684089661
RebuildWholeGraph,0,318,0,0,0,482.62826526165
RebuildWholeGraph,0,319,0,0,0,478.566286802292
RebuildWholeGraph,0,320,0,0,0,452.489454269409
RebuildWholeGraph,0,321,0,0,0,469.369184374809
RebuildWholeGraph,0,322,0,0,0,480.381648778915
RebuildWholeGraph,0,323,0,0,0,481.481073737144
RebuildWholeGraph,0,324,0,0,0,452.489454269409
RebuildWholeGraph,0,325,0,0,0,453.636645793915
RebuildWholeGraph,0,326,0,0,0,480.057393550873
RebuildWholeGraph,0,327,0,0,0,452.489454269409
RebuildWholeGraph,0,328,0,0,0,496.914189219475
RebuildWholeGraph,0,329,0,0,0,453.045470476151
RebuildWholeGraph,0,330,0,0,0,451.898278951645
RebuildWholeGraph,0,331,0,0,0,481.481073737144
RebuildWholeGraph,0,332,0,0,0,481.699679136276
RebuildWholeGraph,0,333,0,0,0,476.011556148529
RebuildWholeGraph,0,334,0,0,0,451.62017416954
RebuildWholeGraph,0,335,0,0,0,469.369184374809
RebuildWholeGraph,0,336,0,0,0,468.221992850304
RebuildWholeGraph,0,337,0,0,0,488.549780249596
RebuildWholeGraph,0,338,0,0,0,480.057393550873
RebuildWholeGraph,0,339,0,0,0,451.898278951645
RebuildWholeGraph,0,340,0,0,0,484.544615745544
RebuildWholeGraph,0,341,0,0,0,480.552487611771
RebuildWholeGraph,0,342,0,0,0,474.864364624023
RebuildWholeGraph,0,343,0,0,0,452.489454269409
RebuildWholeGraph,0,344,0,0,0,453.045470476151
RebuildWholeGraph,0,345,0,0,0,468.813168168068
RebuildWholeGraph,0,346,0,0,0,480.057393550873
RebuildWholeGraph,0,347,0,0,0,453.045470476151
RebuildWholeGraph,0,348,0,0,0,453.636645793915
RebuildWholeGraph,0,349,0,0,0,451.898278951645
RebuildWholeGraph,0,350,0,0,0,482.62826526165
RebuildWholeGraph,0,351,0,0,0,453.636645793915
RebuildWholeGraph,0,352,0,0,0,474.864364624023
RebuildWholeGraph,0,353,0,0,0,481.481073737144
RebuildWholeGraph,0,354,0,0,0,476.011556148529
RebuildWholeGraph,0,355,0,0,0,451.898278951645
RebuildWholeGraph,0,356,0,0,0,481.481073737144
RebuildWholeGraph,0,357,0,0,0,478.566286802292
RebuildWholeGraph,0,358,0,0,0,453.045470476151
RebuildWholeGraph,0,359,0,0,0,452.489454269409
RebuildWholeGraph,0,360,0,0,0,452.489454269409
RebuildWholeGraph,0,361,0,0,0,452.489454269409
RebuildWholeGraph,0,362,0,0,0,481.481073737144
RebuildWholeGraph,0,363,0,0,0,468.813168168068
RebuildWholeGraph,0,364,0,0,0,453.636645793915
RebuildWholeGraph,0,365,0,0,0,452.489454269409
RebuildWholeGraph,0,366,0,0,0,451.898278951645
RebuildWholeGraph,0,367,0,0,0,481.481073737144
RebuildWholeGraph,0,368,0,0,0,453.636645793915
RebuildWholeGraph,0,369,0,0,0,473.373257875443
RebuildWholeGraph,0,370,0,0,0,452.489454269409
RebuildWholeGraph,0,371,0,0,0,453.636645793915
RebuildWholeGraph,0,372,0,0,0,476.011556148529
RebuildWholeGraph,0,373,0,0,0,483.95344042778
RebuildWholeGraph,0,374,0,0,0,453.636645793915
RebuildWholeGraph,0,375,0,0,0,452.489454269409
RebuildWholeGraph,0,376,0,0,0,452.489454269409
RebuildWholeGraph,0,377,0,0,0,469.960359692574
RebuildWholeGraph,0,378,0,0,0,452.489454269409
RebuildWholeGraph,0,379,0,0,0,476.109434723854
RebuildWholeGraph,0,380,0,0,0,452.489454269409
RebuildWholeGraph,0,381,0,0,0,451.898278951645
RebuildWholeGraph,0,382,0,0,0,481.20296895504
RebuildWholeGraph,0,383,0,0,0,472.226066350937
RebuildWholeGraph,0,384,0,0,0,453.636645793915
RebuildWholeGraph,0,385,0,0,0,468.221992850304
RebuildWholeGraph,0,386,0,0,0,478.566286802292
RebuildWholeGraph,0,387,0,0,0,451.898278951645
RebuildWholeGraph,0,388,0,0,0,481.481073737144
RebuildWholeGraph,0,389,0,0,0,477.419095277786
RebuildWholeGraph,0,390,0,0,0,484.544615745544
RebuildWholeGraph,0,391,0,0,0,478.566286802292
RebuildWholeGraph,0,392,0,0,0,477.387397766113
RebuildWholeGraph,0,393,0,0,0,481.481073737144
RebuildWholeGraph,0,394,0,0,0,481.481073737144
RebuildWholeGraph,0,395,0,0,0,469.369184374809
RebuildWholeGraph,0,396,0,0,0,453.045470476151
RebuildWholeGraph,0,397,0,0,0,452.489454269409
RebuildWholeGraph,0,398,0,0,0,481.699679136276
RebuildWholeGraph,0,399,0,0,0,482.62826526165
RebuildWholeGraph,0,400,0,0,0,471.393372893333
RebuildWholeGraph,0,401,0,0,0,481.481073737144
RebuildWholeGraph,0,402,0,0,0,469.369184374809
RebuildWholeGraph,0,403,0,0,0,482.350160479546
RebuildWholeGraph,0,404,0,0,0,480.057393550873
RebuildWholeGraph,0,405,0,0,0,452.489454269409
RebuildWholeGraph,0,406,0,0,0,474.864364624023
RebuildWholeGraph,0,407,0,0,0,453.636645793915
RebuildWholeGraph,0,408,0,0,0,468.221992850304
RebuildWholeGraph,0,409,0,0,0,452.489454269409
RebuildWholeGraph,0,410,0,0,0,482.62826526165
RebuildWholeGraph,0,411,0,0,0,474.864364624023
RebuildWholeGraph,0,412,0,0,0,476.796222448349
RebuildWholeGraph,0,413,0,0,0,453.636645793915
RebuildWholeGraph,0,414,0,0,0,482.806248903275
RebuildWholeGraph,0,415,0,0,0,451.898278951645
RebuildWholeGraph,0,416,0,0,0,474.864364624023
RebuildWholeGraph,0,417,0,0,0,476.796222448349
RebuildWholeGraph,0,418,0,0,0,452.489454269409
RebuildWholeGraph,0,419,0,0,0,471.393372893333
RebuildWholeGraph,0,420,0,0,0,451.898278951645
RebuildWholeGraph,0,421,0,0,0,451.898278951645
RebuildWholeGraph,0,422,0,0,0,452.489454269409
RebuildWholeGraph,0,423,0,0,0,452.489454269409
RebuildWholeGraph,0,424,0,0,0,468.221992850304
RebuildWholeGraph,0,425,0,0,0,483.95344042778
RebuildWholeGraph,0,426,0,0,0,453.045470476151
RebuildWholeGraph,0,427,0,0,0,452.489454269409
RebuildWholeGraph,0,428,0,0,0,452.489454269409
RebuildWholeGraph,0,429,0,0,0,451.898278951645
RebuildWholeGraph,0,430,0,0,0,452.489454269409
RebuildWholeGraph,0,431,0,0,0,511.833788871765
RebuildWholeGraph,0,432,0,0,0,452.489454269409
RebuildWholeGraph,0,433,0,0,0,468.813168168068
RebuildWholeGraph,0,434,0,0,0,481.481073737144
RebuildWholeGraph,0,435,0,0,0,468.221992850304
RebuildWholeGraph,0,436,0,0,0,488.308262109756
RebuildWholeGraph,0,437,0,0,0,483.397424221039
RebuildWholeGraph,0,438,0,0,0,452.489454269409
RebuildWholeGraph,0,439,0,0,0,453.045470476151
RebuildWholeGraph,0,440,0,0,0,490.400422811508
RebuildWholeGraph,0,441,0,0,0,481.481073737144
RebuildWholeGraph,0,442,0,0,0,453.045470476151
RebuildWholeGraph,0,443,0,0,0,451.898278951645
RebuildWholeGraph,0,444,0,0,0,481.481073737144
RebuildWholeGraph,0,445,0,0,0,453.045470476151
RebuildWholeGraph,0,446,0,0,0,451.898278951645
RebuildWholeGraph,0,447,0,0,0,451.898278951645
RebuildWholeGraph,0,448,0,0,0,475.51825940609
RebuildWholeGraph,0,449,0,0,0,477.419095277786
RebuildWholeGraph,0,450,0,0,0,451.898278951645
RebuildWholeGraph,0,451,0,0,0,452.489454269409
RebuildWholeGraph,0,452,0,0,0,468.813168168068
RebuildWholeGraph,0,453,0,0,0,474.864364624023
RebuildWholeGraph,0,454,0,0,0,453.045470476151
RebuildWholeGraph,0,455,0,0,0,490.991598129272
RebuildWholeGraph,0,456,0,0,0,481.481073737144
RebuildWholeGraph,0,457,0,0,0,480.381648778915
RebuildWholeGraph,0,458,0,0,0,451.898278951645
RebuildWholeGraph,0,459,0,0,0,452.489454269409
RebuildWholeGraph,0,460,0,0,0,481.481073737144
RebuildWholeGraph,0,461,0,0,0,452.489454269409
RebuildWholeGraph,0,462,0,0,0,468.221992850304
RebuildWholeGraph,0,463,0,0,0,469.369184374809
RebuildWholeGraph,0,464,0,0,0,468.221992850304
RebuildWholeGraph,0,465,0,0,0,453.636645793915
RebuildWholeGraph,0,466,0,0,0,453.636645793915
RebuildWholeGraph,0,467,0,0,0,453.636645793915
RebuildWholeGraph,0,468,0,0,0,489.737644672394
RebuildWholeGraph,0,469,0,0,0,451.898278951645
RebuildWholeGraph,0,470,0,0,0,451.898278951645
RebuildWholeGraph,0,471,0,0,0,452.489454269409
RebuildWholeGraph,0,472,0,0,0,451.898278951645
RebuildWholeGraph,0,473,0,0,0,480.552487611771
RebuildWholeGraph,0,474,0,0,0,451.898278951645
RebuildWholeGraph,0,475,0,0,0,452.489454269409
RebuildWholeGraph,0,476,0,0,0,453.045470476151
RebuildWholeGraph,0,477,0,0,0,469.369184374809
RebuildWholeGraph,0,478,0,0,0,474.864364624023
RebuildWholeGraph,0,479,0,0,0,468.813168168068
RebuildWholeGraph,0,480,0,0,0,452.489454269409
RebuildWholeGraph,0,481,0,0,0,481.699679136276
RebuildWholeGraph,0,482,0,0,0,451.898278951645
RebuildWholeGraph,0,483,0,0,0,452.489454269409
RebuildWholeGraph,0,484,0,0,0,452.489454269409
RebuildWholeGraph,0,485,0,0,0,476.011556148529
RebuildWholeGraph,0,486,0,0,0,481.481073737144
RebuildWholeGraph,0,487,0,0,0,451.898278951645
RebuildWholeGraph,0,488,0,0,0,452.489454269409
RebuildWholeGraph,0,489,0,0,0,490.991598129272
RebuildWholeGraph,0,490,0,0,0,453.636645793915
RebuildWholeGraph,0,491,0,0,0,469.369184374809
RebuildWholeGraph,0,492,0,0,0,475.51825940609
RebuildWholeGraph,0,493,0,0,0,451.898278951645
RebuildWholeGraph,0,494,0,0,0,468.221992850304
RebuildWholeGraph,0,495,0,0,0,481.481073737144
RebuildWholeGraph,0,496,0,0,0,480.552487611771
RebuildWholeGraph,0,497,0,0,0,469.369184374809
RebuildWholeGraph,0,498,0,0,0,474.864364624023
RebuildWholeGraph,0,499,0,0,0,476.011556148529
RebuildWholeGraph,0,500,0,0,0,453.636645793915
RebuildWholeGraph,0,501,0,0,0,472.226066350937
RebuildWholeGraph,0,502,0,0,0,476.109434723854
RebuildWholeGraph,0,503,0,0,0,481.481073737144
RebuildWholeGraph,0,504,0,0,0,452.489454269409
RebuildWholeGraph,0,505,0,0,0,475.51825940609
RebuildWholeGraph,0,506,0,0,0,453.045470476151
RebuildWholeGraph,0,507,0,0,0,452.489454269409
RebuildWholeGraph,0,508,0,0,0,481.481073737144
RebuildWholeGraph,0,509,0,0,0,476.109434723854
RebuildWholeGraph,0,510,0,0,0,474.864364624023
RebuildWholeGraph,0,511,0,0,0,482.62826526165
RebuildWholeGraph,0,512,0,0,0,498.023393034935
RebuildWholeGraph,0,513,0,0,0,469.369184374809
RebuildWholeGraph,0,514,0,0,0,474.864364624023
RebuildWholeGraph,0,515,0,0,0,453.045470476151
RebuildWholeGraph,0,516,0,0,0,451.898278951645
RebuildWholeGraph,0,517,0,0,0,481.481073737144
RebuildWholeGraph,0,518,0,0,0,483.397424221039
RebuildWholeGraph,0,519,0,0,0,453.636645793915
RebuildWholeGraph,0,520,0,0,0,474.864364624023
RebuildWholeGraph,0,521,0,0,0,481.699679136276
RebuildWholeGraph,0,522,0,0,0,468.813168168068
RebuildWholeGraph,0,523,0,0,0,481.481073737144
RebuildWholeGraph,0,524,0,0,0,453.045470476151
RebuildWholeGraph,0,525,0,0,0,453.636645793915
RebuildWholeGraph,0,526,0,0,0,453.636645793915
RebuildWholeGraph,0,527,0,0,0,453.045470476151
RebuildWholeGraph,0,528,0,0,0,503.347734451294
RebuildWholeGraph,0,529,0,0,0,452.489454269409
RebuildWholeGraph,0,530,0,0,0,468.813168168068
RebuildWholeGraph,0,531,0,0,0,453.636645793915
RebuildWholeGraph,0,532,0,0,0,486.814996480942
RebuildWholeGraph,0,533,0,0,0,471.984548211098
RebuildWholeGraph,0,534,0,0,0,451.898278951645
RebuildWholeGraph,0,535,0,0,0,468.221992850304
RebuildWholeGraph,0,536,0,0,0,452.489454269409
RebuildWholeGraph,0,537,0,0,0,451.898278951645
RebuildWholeGraph,0,538,0,0,0,471.984548211098
RebuildWholeGraph,0,539,0,0,0,453.045470476151
RebuildWholeGraph,0,540,0,0,0,451.898278951645
RebuildWholeGraph,0,541,0,0,0,469.369184374809
RebuildWholeGraph,0,542,0,0,0,475.51825940609
RebuildWholeGraph,0,543,0,0,0,453.636645793915
RebuildWholeGraph,0,544,0,0,0,452.489454269409
RebuildWholeGraph,0,545,0,0,0,471.393372893333
RebuildWholeGraph,0,546,0,0,0,453.045470476151
RebuildWholeGraph,0,547,0,0,0,481.481073737144
RebuildWholeGraph,0,548,0,0,0,451.898278951645
RebuildWholeGraph,0,549,0,0,0,469.369184374809
RebuildWholeGraph,0,550,0,0,0,481.481073737144
RebuildWholeGraph,0,551,0,0,0,452.489454269409
RebuildWholeGraph,0,552,0,0,0,453.636645793915
RebuildWholeGraph,0,553,0,0,0,481.481073737144
RebuildWholeGraph,0,554,0,0,0,453.045470476151
RebuildWholeGraph,0,555,0,0,0,481.481073737144
RebuildWholeGraph,0,556,0,0,0,471.984548211098
RebuildWholeGraph,0,557,0,0,0,452.489454269409
RebuildWholeGraph,0,558,0,0,0,480.057393550873
RebuildWholeGraph,0,559,0,0,0,451.62017416954
RebuildWholeGraph,0,560,0,0,0,468.221992850304
RebuildWholeGraph,0,561,0,0,0,476.011556148529
RebuildWholeGraph,0,562,0,0,0,452.489454269409
RebuildWholeGraph,0,563,0,0,0,490.991598129272
RebuildWholeGraph,0,564,0,0,0,452.489454269409
RebuildWholeGraph,0,565,0,0,0,500.976167678833
RebuildWholeGraph,0,566,0,0,0,452.489454269409
RebuildWholeGraph,0,567,0,0,0,476.011556148529
RebuildWholeGraph,0,568,0,0,0,452.489454269409
RebuildWholeGraph,0,569,0,0,0,480.057393550873
RebuildWholeGraph,0,570,0,0,0,452.489454269409
RebuildWholeGraph,0,571,0,0,0,469.369184374809
RebuildWholeGraph,0,572,0,0,0,452.489454269409
RebuildWholeGraph,0,573,0,0,0,452.489454269409
RebuildWholeGraph,0,574,0,0,0,452.489454269409
RebuildWholeGraph,0,575,0,0,0,453.045470476151
RebuildWholeGraph,0,576,0,0,0,477.419095277786
RebuildWholeGraph,0,577,0,0,0,451.898278951645
RebuildWholeGraph,0,578,0,0,0,452.489454269409
RebuildWholeGraph,0,579,0,0,0,452.489454269409
RebuildWholeGraph,0,580,0,0,0,453.045470476151
RebuildWholeGraph,0,581,0,0,0,468.221992850304
RebuildWholeGraph,0,582,0,0,0,452.489454269409
RebuildWholeGraph,0,583,0,0,0,453.045470476151
RebuildWholeGraph,0,584,0,0,0,469.960359692574
RebuildWholeGraph,0,585,0,0,0,482.62826526165
RebuildWholeGraph,0,586,0,0,0,468.221992850304
RebuildWholeGraph,0,587,0,0,0,451.898278951645
RebuildWholeGraph,0,588,0,0,0,451.898278951645
RebuildWholeGraph,0,589,0,0,0,451.62017416954
RebuildWholeGraph,0,590,0,0,0,468.221992850304
RebuildWholeGraph,0,591,0,0,0,480.057393550873
RebuildWholeGraph,0,592,0,0,0,451.898278951645
RebuildWholeGraph,0,593,0,0,0,468.813168168068
RebuildWholeGraph,0,594,0,0,0,452.489454269409
RebuildWholeGraph,0,595,0,0,0,480.381648778915
RebuildWholeGraph,0,596,0,0,0,468.221992850304
RebuildWholeGraph,0,597,0,0,0,481.481073737144
RebuildWholeGraph,0,598,0,0,0,451.898278951645
RebuildWholeGraph,0,599,0,0,0,452.489454269409
RebuildWholeGraph,0,600,0,0,0,468.221992850304
RebuildWholeGraph,0,601,0,0,0,468.221992850304
RebuildWholeGraph,0,602,0,0,0,451.898278951645
RebuildWholeGraph,0,603,0,0,0,452.489454269409
RebuildWholeGraph,0,604,0,0,0,467.943888068199
RebuildWholeGraph,0,605,0,0,0,453.045470476151
RebuildWholeGraph,0,606,0,0,0,483.397424221039
RebuildWholeGraph,0,607,0,0,0,481.108503818512
RebuildWholeGraph,0,608,0,0,0,452.489454269409
RebuildWholeGraph,0,609,0,0,0,480.057393550873
RebuildWholeGraph,0,610,0,0,0,453.636645793915
RebuildWholeGraph,0,611,0,0,0,452.489454269409
RebuildWholeGraph,0,612,0,0,0,483.397424221039
RebuildWholeGraph,0,613,0,0,0,451.898278951645
RebuildWholeGraph,0,614,0,0,0,480.381648778915
RebuildWholeGraph,0,615,0,0,0,481.481073737144
RebuildWholeGraph,0,616,0,0,0,452.489454269409
RebuildWholeGraph,0,617,0,0,0,486.814996480942
RebuildWholeGraph,0,618,0,0,0,453.045470476151
RebuildWholeGraph,0,619,0,0,0,451.898278951645
RebuildWholeGraph,0,620,0,0,0,452.489454269409
RebuildWholeGraph,0,621,0,0,0,452.489454269409
RebuildWholeGraph,0,622,0,0,0,474.864364624023
RebuildWholeGraph,0,623,0,0,0,451.898278951645
RebuildWholeGraph,0,624,0,0,0,474.864364624023
RebuildWholeGraph,0,625,0,0,0,452.489454269409
RebuildWholeGraph,0,626,0,0,0,475.51825940609
RebuildWholeGraph,0,627,0,0,0,451.898278951645
RebuildWholeGraph,0,628,0,0,0,453.045470476151
RebuildWholeGraph,0,629,0,0,0,468.813168168068
RebuildWholeGraph,0,630,0,0,0,482.62826526165
RebuildWholeGraph,0,631,0,0,0,468.813168168068
RebuildWholeGraph,0,632,0,0,0,475.51825940609
RebuildWholeGraph,0,633,0,0,0,453.636645793915
RebuildWholeGraph,0,634,0,0,0,482.62826526165
RebuildWholeGraph,0,635,0,0,0,476.011556148529
RebuildWholeGraph,0,636,0,0,0,453.636645793915
RebuildWholeGraph,0,637,0,0,0,469.369184374809
RebuildWholeGraph,0,638,0,0,0,481.481073737144
RebuildWholeGraph,0,639,0,0,0,475.51825940609
RebuildWholeGraph,0,640,0,0,0,453.045470476151
RebuildWholeGraph,0,641,0,0,0,476.011556148529
RebuildWholeGraph,0,642,0,0,0,453.045470476151
RebuildWholeGraph,0,643,0,0,0,477.387397766113
RebuildWholeGraph,0,644,0,0,0,468.813168168068
RebuildWholeGraph,0,645,0,0,0,468.221992850304
RebuildWholeGraph,0,646,0,0,0,451.898278951645
RebuildWholeGraph,0,647,0,0,0,481.481073737144
RebuildWholeGraph,0,648,0,0,0,469.960359692574
RebuildWholeGraph,0,649,0,0,0,451.898278951645
RebuildWholeGraph,0,650,0,0,0,451.898278951645
RebuildWholeGraph,0,651,0,0,0,481.481073737144
RebuildWholeGraph,0,652,0,0,0,453.636645793915
RebuildWholeGraph,0,653,0,0,0,482.62826526165
RebuildWholeGraph,0,654,0,0,0,453.636645793915
RebuildWholeGraph,0,655,0,0,0,472.226066350937
RebuildWholeGraph,0,656,0,0,0,453.636645793915
RebuildWholeGraph,0,657,0,0,0,471.393372893333
RebuildWholeGraph,0,658,0,0,0,481.204585075378
RebuildWholeGraph,0,659,0,0,0,468.221992850304
RebuildWholeGraph,0,660,0,0,0,452.489454269409
RebuildWholeGraph,0,661,0,0,0,452.489454269409
RebuildWholeGraph,0,662,0,0,0,453.045470476151
RebuildWholeGraph,0,663,0,0,0,488.590453147888
RebuildWholeGraph,0,664,0,0,0,487.78601360321
RebuildWholeGraph,0,665,0,0,0,481.481073737144
RebuildWholeGraph,0,666,0,0,0,452.489454269409
RebuildWholeGraph,0,667,0,0,0,480.057393550873
RebuildWholeGraph,0,668,0,0,0,482.806248903275
RebuildWholeGraph,0,669,0,0,0,479.961312294006
RebuildWholeGraph,0,670,0,0,0,480.381648778915
RebuildWholeGraph,0,671,0,0,0,452.489454269409
RebuildWholeGraph,0,672,0,0,0,451.898278951645
RebuildWholeGraph,0,673,0,0,0,452.489454269409
RebuildWholeGraph,0,674,0,0,0,451.898278951645
RebuildWholeGraph,0,675,0,0,0,476.109434723854
RebuildWholeGraph,0,676,0,0,0,453.045470476151
RebuildWholeGraph,0,677,0,0,0,482.62826526165
RebuildWholeGraph,0,678,0,0,0,452.489454269409
RebuildWholeGraph,0,679,0,0,0,453.636645793915
RebuildWholeGraph,0,680,0,0,0,452.489454269409
RebuildWholeGraph,0,681,0,0,0,453.045470476151
RebuildWholeGraph,0,682,0,0,0,452.489454269409
RebuildWholeGraph,0,683,0,0,0,471.393372893333
RebuildWholeGraph,0,684,0,0,0,469.369184374809
RebuildWholeGraph,0,685,0,0,0,474.864364624023
RebuildWholeGraph,0,686,0,0,0,484.544615745544
RebuildWholeGraph,0,687,0,0,0,452.489454269409
RebuildWholeGraph,0,688,0,0,0,453.636645793915
RebuildWholeGraph,0,689,0,0,0,451.898278951645
RebuildWholeGraph,0,690,0,0,0,481.481073737144
RebuildWholeGraph,0,691,0,0,0,452.489454269409
RebuildWholeGraph,0,692,0,0,0,452.489454269409
RebuildWholeGraph,0,693,0,0,0,468.813168168068
RebuildWholeGraph,0,694,0,0,0,469.369184374809
RebuildWholeGraph,0,695,0,0,0,476.518117666245
RebuildWholeGraph,0,696,0,0,0,492.335270047188
RebuildWholeGraph,0,697,0,0,0,469.369184374809
RebuildWholeGraph,0,698,0,0,0,453.636645793915
RebuildWholeGraph,0,699,0,0,0,453.636645793915
RebuildWholeGraph,0,700,0,0,0,476.011556148529
RebuildWholeGraph,0,701,0,0,0,453.045470476151
RebuildWholeGraph,0,702,0,0,0,451.898278951645
RebuildWholeGraph,0,703,0,0,0,453.045470476151
RebuildWholeGraph,0,704,0,0,0,501.815014839172
RebuildWholeGraph,0,705,0,0,0,468.221992850304
RebuildWholeGraph,0,706,0,0,0,480.552487611771
RebuildWholeGraph,0,707,0,0,0,452.489454269409
RebuildWholeGraph,0,708,0,0,0,451.898278951645
RebuildWholeGraph,0,709,0,0,0,451.898278951645
RebuildWholeGraph,0,710,0,0,0,451.898278951645
RebuildWholeGraph,0,711,0,0,0,453.045470476151
RebuildWholeGraph,0,712,0,0,0,453.636645793915
RebuildWholeGraph,0,713,0,0,0,452.489454269409
RebuildWholeGraph,0,714,0,0,0,490.400422811508
RebuildWholeGraph,0,715,0,0,0,469.369184374809
RebuildWholeGraph,0,716,0,0,0,481.20296895504
RebuildWholeGraph,0,717,0,0,0,481.481073737144
RebuildWholeGraph,0,718,0,0,0,452.489454269409
RebuildWholeGraph,0,719,0,0,0,475.51825940609
RebuildWholeGraph,0,720,0,0,0,467.943888068199
RebuildWholeGraph,0,721,0,0,0,453.045470476151
RebuildWholeGraph,0,722,0,0,0,453.045470476151
RebuildWholeGraph,0,723,0,0,0,453.636645793915
RebuildWholeGraph,0,724,0,0,0,482.62826526165
RebuildWholeGraph,0,725,0,0,0,452.489454269409
RebuildWholeGraph,0,726,0,0,0,473.373257875443
RebuildWholeGraph,0,727,0,0,0,477.387397766113
RebuildWholeGraph,0,728,0,0,0,474.864364624023
RebuildWholeGraph,0,729,0,0,0,482.62826526165
RebuildWholeGraph,0,730,0,0,0,480.057393550873
RebuildWholeGraph,0,731,0,0,0,452.489454269409
RebuildWholeGraph,0,732,0,0,0,451.898278951645
RebuildWholeGraph,0,733,0,0,0,452.489454269409
RebuildWholeGraph,0,734,0,0,0,453.636645793915
RebuildWholeGraph,0,735,0,0,0,451.898278951645
RebuildWholeGraph,0,736,0,0,0,468.813168168068
RebuildWholeGraph,0,737,0,0,0,469.369184374809
RebuildWholeGraph,0,738,0,0,0,451.898278951645
RebuildWholeGraph,0,739,0,0,0,482.62826526165
RebuildWholeGraph,0,740,0,0,0,481.481073737144
RebuildWholeGraph,0,741,0,0,0,482.62826526165
RebuildWholeGraph,0,742,0,0,0,469.369184374809
RebuildWholeGraph,0,743,0,0,0,474.864364624023
RebuildWholeGraph,0,744,0,0,0,452.489454269409
RebuildWholeGraph,0,745,0,0,0,477.419095277786
RebuildWholeGraph,0,746,0,0,0,451.898278951645
RebuildWholeGraph,0,747,0,0,0,504.42942404747
RebuildWholeGraph,0,748,0,0,0,481.481073737144
RebuildWholeGraph,0,749,0,0,0,451.898278951645
RebuildWholeGraph,0,750,0,0,0,471.984548211098
RebuildWholeGraph,0,751,0,0,0,482.62826526165
