Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,23,111,1,1,0,376.035796403885
RebuildWholeGraph,23,112,1,1,0,345.613070011139
RebuildWholeGraph,23,113,1,1,0,345.613070011139
RebuildWholeGraph,23,114,1,1,0,356.306097269058
RebuildWholeGraph,23,115,1,1,0,383.426478385925
RebuildWholeGraph,23,116,1,1,0,345.613070011139
RebuildWholeGraph,23,117,1,1,0,366.036053419113
RebuildWholeGraph,23,118,1,1,0,356.90912771225
RebuildWholeGraph,23,119,1,1,0,345.613070011139
RebuildWholeGraph,23,120,1,1,0,349.309458017349
RebuildWholeGraph,23,121,1,1,0,383.426478385925
RebuildWholeGraph,23,122,1,1,0,345.613070011139
RebuildWholeGraph,23,123,1,1,0,345.613070011139
RebuildWholeGraph,23,124,1,1,0,345.613070011139
RebuildWholeGraph,23,125,1,1,0,349.309458017349
RebuildWholeGraph,23,126,1,1,0,345.613070011139
RebuildWholeGraph,23,127,1,1,0,345.613070011139
RebuildWholeGraph,23,128,1,1,0,383.426478385925
RebuildWholeGraph,23,129,1,1,0,345.613070011139
RebuildWholeGraph,23,130,1,1,0,345.613070011139
RebuildWholeGraph,23,131,1,1,0,345.613070011139
RebuildWholeGraph,23,132,1,1,0,345.613070011139
RebuildWholeGraph,23,133,1,1,0,349.309458017349
RebuildWholeGraph,23,134,1,1,0,356.90912771225
RebuildWholeGraph,23,135,1,1,0,345.613070011139
RebuildWholeGraph,23,136,1,1,0,345.613070011139
RebuildWholeGraph,23,137,1,1,0,345.613070011139
RebuildWholeGraph,23,138,1,1,0,345.613070011139
RebuildWholeGraph,23,139,1,1,0,349.309458017349
RebuildWholeGraph,23,140,1,1,0,345.613070011139
RebuildWholeGraph,23,141,1,1,0,349.309458017349
RebuildWholeGraph,23,142,1,1,0,349.309458017349
RebuildWholeGraph,23,143,1,1,0,375.635411977768
RebuildWholeGraph,23,144,1,1,0,352.609709262848
RebuildWholeGraph,23,145,1,1,0,345.613070011139
RebuildWholeGraph,23,146,1,1,0,366.036053419113
RebuildWholeGraph,23,147,1,1,0,375.635411977768
RebuildWholeGraph,23,148,1,1,0,345.613070011139
RebuildWholeGraph,23,149,1,1,0,345.613070011139
RebuildWholeGraph,23,150,1,1,0,356.306097269058
RebuildWholeGraph,23,151,1,1,0,345.613070011139
RebuildWholeGraph,23,152,1,1,0,349.309458017349
RebuildWholeGraph,23,153,1,1,0,349.309458017349
RebuildWholeGraph,23,154,1,1,0,349.309458017349
RebuildWholeGraph,23,155,1,1,0,352.609709262848
RebuildWholeGraph,23,156,1,1,0,345.613070011139
RebuildWholeGraph,23,157,1,1,0,345.613070011139
RebuildWholeGraph,23,158,1,1,0,345.613070011139
RebuildWholeGraph,23,159,1,1,0,369.039157152176
RebuildWholeGraph,23,160,1,1,0,349.309458017349
RebuildWholeGraph,23,161,1,1,0,372.335376739502
RebuildWholeGraph,23,162,1,1,0,345.613070011139
RebuildWholeGraph,23,163,1,1,0,356.306097269058
RebuildWholeGraph,23,164,1,1,0,345.613070011139
RebuildWholeGraph,23,165,1,1,0,383.426478385925
RebuildWholeGraph,23,166,1,1,0,374.574660539627
RebuildWholeGraph,23,167,1,1,0,345.613070011139
RebuildWholeGraph,23,168,1,1,0,345.613070011139
RebuildWholeGraph,23,169,1,1,0,349.309458017349
RebuildWholeGraph,23,170,1,1,0,345.613070011139
RebuildWholeGraph,23,171,1,1,0,352.609709262848
RebuildWholeGraph,23,172,1,1,0,345.613070011139
RebuildWholeGraph,23,173,1,1,0,387.122866392136
RebuildWholeGraph,23,174,1,1,0,345.613070011139
RebuildWholeGraph,23,175,1,1,0,345.613070011139
RebuildWholeGraph,23,176,1,1,0,349.309458017349
RebuildWholeGraph,23,177,1,1,0,362.339665412903
RebuildWholeGraph,23,178,1,1,0,345.613070011139
RebuildWholeGraph,23,179,1,1,0,369.039157152176
RebuildWholeGraph,23,180,1,1,0,352.609709262848
RebuildWholeGraph,23,181,1,1,0,345.613070011139
RebuildWholeGraph,23,182,1,1,0,349.309458017349
RebuildWholeGraph,23,183,1,1,0,345.613070011139
RebuildWholeGraph,23,184,1,1,0,352.609709262848
RebuildWholeGraph,23,185,1,1,0,345.613070011139
RebuildWholeGraph,23,186,1,1,0,349.309458017349
RebuildWholeGraph,23,187,1,1,0,345.613070011139
RebuildWholeGraph,23,188,1,1,0,345.613070011139
RebuildWholeGraph,23,189,1,1,0,345.613070011139
RebuildWholeGraph,23,190,1,1,0,349.309458017349
RebuildWholeGraph,23,191,1,1,0,376.035796403885
RebuildWholeGraph,23,192,1,1,0,369.039157152176
RebuildWholeGraph,23,193,1,1,0,345.613070011139
RebuildWholeGraph,23,194,1,1,0,345.613070011139
RebuildWholeGraph,23,195,1,1,0,356.306097269058
RebuildWholeGraph,23,196,1,1,0,345.613070011139
RebuildWholeGraph,23,197,1,1,0,349.309458017349
RebuildWholeGraph,23,198,1,1,0,345.613070011139
RebuildWholeGraph,23,199,1,1,0,345.613070011139
RebuildWholeGraph,23,200,1,1,0,382.632051229477
RebuildWholeGraph,23,201,1,1,0,345.613070011139
RebuildWholeGraph,23,202,1,1,0,345.613070011139
RebuildWholeGraph,23,203,1,1,0,345.613070011139
RebuildWholeGraph,23,204,1,1,0,345.613070011139
RebuildWholeGraph,23,205,1,1,0,419.785278320313
RebuildWholeGraph,23,206,1,1,0,345.613070011139
RebuildWholeGraph,23,207,1,1,0,345.613070011139
RebuildWholeGraph,23,208,1,1,0,352.609709262848
RebuildWholeGraph,23,209,1,1,0,349.309458017349
RebuildWholeGraph,23,210,1,1,0,349.309458017349
RebuildWholeGraph,23,211,1,1,0,352.609709262848
RebuildWholeGraph,23,212,1,1,0,345.613070011139
RebuildWholeGraph,23,213,1,1,0,345.613070011139
RebuildWholeGraph,23,214,1,1,0,349.309458017349
RebuildWholeGraph,23,215,1,1,0,345.613070011139
RebuildWholeGraph,23,216,1,1,0,366.639083862305
RebuildWholeGraph,23,217,1,1,0,345.613070011139
RebuildWholeGraph,23,218,1,1,0,375.635411977768
RebuildWholeGraph,23,219,1,1,0,405.59436750412
RebuildWholeGraph,23,220,1,1,0,349.309458017349
RebuildWholeGraph,23,221,1,1,0,374.574660539627
RebuildWholeGraph,23,222,1,1,0,345.613070011139
RebuildWholeGraph,23,223,1,1,0,369.039157152176
RebuildWholeGraph,23,224,1,1,0,345.613070011139
RebuildWholeGraph,23,225,1,1,0,382.632051229477
RebuildWholeGraph,23,226,1,1,0,404.718247413635
RebuildWholeGraph,23,227,1,1,0,349.309458017349
RebuildWholeGraph,23,228,1,1,0,345.613070011139
RebuildWholeGraph,23,229,1,1,0,380.335214853287
RebuildWholeGraph,23,230,1,1,0,345.613070011139
RebuildWholeGraph,23,231,1,1,0,345.613070011139
RebuildWholeGraph,23,232,1,1,0,345.613070011139
RebuildWholeGraph,23,233,1,1,0,345.613070011139
RebuildWholeGraph,23,234,1,1,0,345.613070011139
RebuildWholeGraph,23,235,1,1,0,352.609709262848
RebuildWholeGraph,23,236,1,1,0,352.609709262848
RebuildWholeGraph,23,237,1,1,0,349.309458017349
RebuildWholeGraph,23,238,1,1,0,383.426478385925
RebuildWholeGraph,23,239,1,1,0,366.639083862305
RebuildWholeGraph,23,240,1,1,0,370.878272533417
RebuildWholeGraph,23,241,1,1,0,345.613070011139
RebuildWholeGraph,23,242,1,1,0,352.609709262848
RebuildWholeGraph,23,243,1,1,0,349.309458017349
RebuildWholeGraph,23,244,1,1,0,349.309458017349
RebuildWholeGraph,23,245,1,1,0,369.039157152176
RebuildWholeGraph,23,246,1,1,0,345.613070011139
RebuildWholeGraph,23,247,1,1,0,360.60551571846
RebuildWholeGraph,23,248,1,1,0,345.613070011139
RebuildWholeGraph,23,249,1,1,0,349.309458017349
RebuildWholeGraph,23,250,1,1,0,345.613070011139
RebuildWholeGraph,23,251,1,1,0,349.309458017349
RebuildWholeGraph,23,252,1,1,0,345.613070011139
RebuildWholeGraph,23,253,1,1,0,345.613070011139
RebuildWholeGraph,23,254,1,1,0,349.309458017349
RebuildWholeGraph,23,255,1,1,0,349.309458017349
RebuildWholeGraph,23,256,1,1,0,345.613070011139
RebuildWholeGraph,23,257,1,1,0,352.609709262848
RebuildWholeGraph,23,258,1,1,0,352.609709262848
RebuildWholeGraph,23,259,1,1,0,345.613070011139
RebuildWholeGraph,23,260,1,1,0,345.613070011139
RebuildWholeGraph,23,261,1,1,0,356.306097269058
RebuildWholeGraph,23,262,1,1,0,396.964315652847
RebuildWholeGraph,23,263,1,1,0,345.613070011139
RebuildWholeGraph,23,264,1,1,0,349.309458017349
RebuildWholeGraph,23,265,1,1,0,345.613070011139
RebuildWholeGraph,23,266,1,1,0,345.613070011139
RebuildWholeGraph,23,267,1,1,0,352.609709262848
RebuildWholeGraph,23,268,1,1,0,370.878272533417
RebuildWholeGraph,23,269,1,1,0,349.309458017349
RebuildWholeGraph,23,270,1,1,0,349.309458017349
RebuildWholeGraph,23,271,1,1,0,345.613070011139
RebuildWholeGraph,23,272,1,1,0,383.426478385925
RebuildWholeGraph,23,273,1,1,0,345.613070011139
RebuildWholeGraph,23,274,1,1,0,387.811108350754
RebuildWholeGraph,23,275,1,1,0,345.613070011139
RebuildWholeGraph,23,276,1,1,0,349.309458017349
RebuildWholeGraph,23,277,1,1,0,396.661425828934
RebuildWholeGraph,23,278,1,1,0,345.613070011139
RebuildWholeGraph,23,279,1,1,0,345.613070011139
RebuildWholeGraph,23,280,1,1,0,349.309458017349
RebuildWholeGraph,23,281,1,1,0,345.613070011139
RebuildWholeGraph,23,282,1,1,0,356.90912771225
RebuildWholeGraph,23,283,1,1,0,345.613070011139
RebuildWholeGraph,23,284,1,1,0,345.613070011139
RebuildWholeGraph,23,285,1,1,0,370.335471868515
RebuildWholeGraph,23,286,1,1,0,345.613070011139
RebuildWholeGraph,23,287,1,1,0,360.60551571846
RebuildWholeGraph,23,288,1,1,0,349.309458017349
RebuildWholeGraph,23,289,1,1,0,345.613070011139
RebuildWholeGraph,23,290,1,1,0,345.613070011139
RebuildWholeGraph,23,291,1,1,0,349.309458017349
RebuildWholeGraph,23,292,1,1,0,345.613070011139
RebuildWholeGraph,23,293,1,1,0,375.635411977768
RebuildWholeGraph,23,294,1,1,0,349.309458017349
RebuildWholeGraph,23,295,1,1,0,349.309458017349
RebuildWholeGraph,23,296,1,1,0,360.60551571846
RebuildWholeGraph,23,297,1,1,0,345.613070011139
RebuildWholeGraph,23,298,1,1,0,349.309458017349
RebuildWholeGraph,23,299,1,1,0,345.613070011139
RebuildWholeGraph,23,300,1,1,0,345.613070011139
RebuildWholeGraph,23,301,1,1,0,345.613070011139
RebuildWholeGraph,23,302,1,1,0,345.613070011139
RebuildWholeGraph,23,303,1,1,0,407.571954011917
RebuildWholeGraph,23,304,1,1,0,349.309458017349
RebuildWholeGraph,23,305,1,1,0,345.613070011139
RebuildWholeGraph,23,306,1,1,0,349.309458017349
RebuildWholeGraph,23,307,1,1,0,345.613070011139
RebuildWholeGraph,23,308,1,1,0,349.309458017349
RebuildWholeGraph,23,309,1,1,0,345.613070011139
RebuildWholeGraph,23,310,1,1,0,345.613070011139
RebuildWholeGraph,23,311,1,1,0,345.613070011139
RebuildWholeGraph,23,312,1,1,0,349.309458017349
RebuildWholeGraph,23,313,1,1,0,387.122866392136
RebuildWholeGraph,23,314,1,1,0,356.90912771225
RebuildWholeGraph,23,315,1,1,0,345.613070011139
RebuildWholeGraph,23,316,1,1,0,383.426478385925
RebuildWholeGraph,23,317,1,1,0,345.613070011139
RebuildWholeGraph,23,318,1,1,0,349.309458017349
RebuildWholeGraph,23,319,1,1,0,360.60551571846
RebuildWholeGraph,23,320,1,1,0,362.339665412903
RebuildWholeGraph,23,321,1,1,0,352.609709262848
RebuildWholeGraph,23,322,1,1,0,352.609709262848
RebuildWholeGraph,23,323,1,1,0,384.88871717453
RebuildWholeGraph,23,324,1,1,0,349.309458017349
RebuildWholeGraph,23,325,1,1,0,345.613070011139
RebuildWholeGraph,23,326,1,1,0,349.309458017349
RebuildWholeGraph,23,327,1,1,0,349.309458017349
RebuildWholeGraph,23,328,1,1,0,345.613070011139
RebuildWholeGraph,23,329,1,1,0,376.035796403885
RebuildWholeGraph,23,330,1,1,0,349.309458017349
RebuildWholeGraph,23,331,1,1,0,349.309458017349
RebuildWholeGraph,23,332,1,1,0,345.613070011139
RebuildWholeGraph,23,333,1,1,0,345.613070011139
RebuildWholeGraph,23,334,1,1,0,345.613070011139
RebuildWholeGraph,23,335,1,1,0,349.309458017349
RebuildWholeGraph,23,336,1,1,0,345.613070011139
RebuildWholeGraph,23,337,1,1,0,356.90912771225
RebuildWholeGraph,23,338,1,1,0,402.658112764359
RebuildWholeGraph,23,339,1,1,0,349.309458017349
RebuildWholeGraph,23,340,1,1,0,345.613070011139
RebuildWholeGraph,23,341,1,1,0,349.309458017349
RebuildWholeGraph,23,342,1,1,0,345.613070011139
RebuildWholeGraph,23,343,1,1,0,349.309458017349
RebuildWholeGraph,23,344,1,1,0,345.613070011139
RebuildWholeGraph,23,345,1,1,0,345.613070011139
RebuildWholeGraph,23,346,1,1,0,369.039157152176
RebuildWholeGraph,23,347,1,1,0,345.613070011139
RebuildWholeGraph,23,348,1,1,0,349.309458017349
RebuildWholeGraph,23,349,1,1,0,349.309458017349
RebuildWholeGraph,23,350,1,1,0,345.613070011139
RebuildWholeGraph,23,351,1,1,0,349.309458017349
RebuildWholeGraph,23,352,1,1,0,345.613070011139
RebuildWholeGraph,23,353,1,1,0,345.613070011139
RebuildWholeGraph,23,354,1,1,0,349.309458017349
RebuildWholeGraph,23,355,1,1,0,345.613070011139
RebuildWholeGraph,23,356,1,1,0,345.613070011139
RebuildWholeGraph,23,357,1,1,0,369.039157152176
RebuildWholeGraph,23,358,1,1,0,345.613070011139
RebuildWholeGraph,23,359,1,1,0,369.039157152176
RebuildWholeGraph,23,360,1,1,0,375.635411977768
RebuildWholeGraph,23,361,1,1,0,383.426478385925
RebuildWholeGraph,23,362,1,1,0,349.309458017349
RebuildWholeGraph,23,363,1,1,0,387.122866392136
RebuildWholeGraph,23,364,1,1,0,345.613070011139
RebuildWholeGraph,23,365,1,1,0,352.609709262848
RebuildWholeGraph,23,366,1,1,0,345.613070011139
RebuildWholeGraph,23,367,1,1,0,356.90912771225
RebuildWholeGraph,23,368,1,1,0,356.90912771225
RebuildWholeGraph,23,369,1,1,0,345.613070011139
RebuildWholeGraph,23,370,1,1,0,345.613070011139
RebuildWholeGraph,23,371,1,1,0,345.613070011139
RebuildWholeGraph,23,372,1,1,0,345.613070011139
RebuildWholeGraph,23,373,1,1,0,369.039157152176
RebuildWholeGraph,23,374,1,1,0,349.309458017349
RebuildWholeGraph,23,375,1,1,0,345.613070011139
RebuildWholeGraph,23,376,1,1,0,345.613070011139
RebuildWholeGraph,23,377,1,1,0,349.309458017349
RebuildWholeGraph,23,378,1,1,0,349.309458017349
RebuildWholeGraph,23,379,1,1,0,396.758829116821
RebuildWholeGraph,23,380,1,1,0,345.613070011139
RebuildWholeGraph,23,381,1,1,0,400.446140527725
RebuildWholeGraph,23,382,1,1,0,403.712965488434
RebuildWholeGraph,23,383,1,1,0,356.306097269058
RebuildWholeGraph,23,384,1,1,0,349.309458017349
RebuildWholeGraph,23,385,1,1,0,426.134084224701
RebuildWholeGraph,23,386,1,1,0,356.90912771225
RebuildWholeGraph,23,387,1,1,0,376.035796403885
RebuildWholeGraph,23,388,1,1,0,345.613070011139
RebuildWholeGraph,23,389,1,1,0,349.309458017349
RebuildWholeGraph,23,390,1,1,0,352.609709262848
RebuildWholeGraph,23,391,1,1,0,345.613070011139
RebuildWholeGraph,23,392,1,1,0,349.309458017349
RebuildWholeGraph,23,393,1,1,0,345.613070011139
RebuildWholeGraph,23,394,1,1,0,362.339665412903
RebuildWholeGraph,23,395,1,1,0,345.613070011139
RebuildWholeGraph,23,396,1,1,0,356.306097269058
RebuildWholeGraph,23,397,1,1,0,369.039157152176
RebuildWholeGraph,23,398,1,1,0,349.309458017349
RebuildWholeGraph,23,399,1,1,0,362.339665412903
RebuildWholeGraph,23,400,1,1,0,345.613070011139
RebuildWholeGraph,23,401,1,1,0,349.309458017349
RebuildWholeGraph,23,402,1,1,0,356.90912771225
RebuildWholeGraph,23,403,1,1,0,349.309458017349
RebuildWholeGraph,23,404,1,1,0,345.613070011139
RebuildWholeGraph,23,405,1,1,0,352.609709262848
RebuildWholeGraph,23,406,1,1,0,345.613070011139
RebuildWholeGraph,23,407,1,1,0,349.309458017349
RebuildWholeGraph,23,408,1,1,0,369.039157152176
RebuildWholeGraph,23,409,1,1,0,375.635411977768
RebuildWholeGraph,23,410,1,1,0,349.309458017349
RebuildWholeGraph,23,411,1,1,0,382.632051229477
RebuildWholeGraph,23,412,1,1,0,345.613070011139
RebuildWholeGraph,23,413,1,1,0,345.613070011139
RebuildWholeGraph,23,414,1,1,0,362.339665412903
RebuildWholeGraph,23,415,1,1,0,393.453914642334
RebuildWholeGraph,23,416,1,1,0,349.309458017349
RebuildWholeGraph,23,417,1,1,0,349.309458017349
RebuildWholeGraph,23,418,1,1,0,356.306097269058
RebuildWholeGraph,23,419,1,1,0,345.613070011139
RebuildWholeGraph,23,420,1,1,0,345.613070011139
RebuildWholeGraph,23,421,1,1,0,345.613070011139
RebuildWholeGraph,23,422,1,1,0,349.309458017349
RebuildWholeGraph,23,423,1,1,0,345.613070011139
RebuildWholeGraph,23,424,1,1,0,345.613070011139
RebuildWholeGraph,23,425,1,1,0,352.609709262848
RebuildWholeGraph,23,426,1,1,0,345.613070011139
RebuildWholeGraph,23,427,1,1,0,349.309458017349
RebuildWholeGraph,23,428,1,1,0,356.306097269058
RebuildWholeGraph,23,429,1,1,0,356.306097269058
RebuildWholeGraph,23,430,1,1,0,369.039157152176
RebuildWholeGraph,23,431,1,1,0,345.613070011139
RebuildWholeGraph,23,432,1,1,0,345.613070011139
RebuildWholeGraph,23,433,1,1,0,349.309458017349
RebuildWholeGraph,23,434,1,1,0,345.613070011139
RebuildWholeGraph,23,435,1,1,0,349.309458017349
RebuildWholeGraph,23,436,1,1,0,356.90912771225
RebuildWholeGraph,23,437,1,1,0,349.309458017349
RebuildWholeGraph,23,438,1,1,0,345.613070011139
RebuildWholeGraph,23,439,1,1,0,349.309458017349
RebuildWholeGraph,23,440,1,1,0,345.613070011139
RebuildWholeGraph,23,441,1,1,0,349.309458017349
RebuildWholeGraph,23,442,1,1,0,352.609709262848
RebuildWholeGraph,23,443,1,1,0,345.613070011139
RebuildWholeGraph,23,444,1,1,0,356.90912771225
RebuildWholeGraph,23,445,1,1,0,384.88871717453
RebuildWholeGraph,23,446,1,1,0,345.613070011139
RebuildWholeGraph,23,447,1,1,0,356.306097269058
RebuildWholeGraph,23,448,1,1,0,345.613070011139
RebuildWholeGraph,23,449,1,1,0,352.609709262848
RebuildWholeGraph,23,450,1,1,0,345.613070011139
RebuildWholeGraph,23,451,1,1,0,352.609709262848
RebuildWholeGraph,23,452,1,1,0,352.609709262848
RebuildWholeGraph,23,453,1,1,0,345.613070011139
RebuildWholeGraph,23,454,1,1,0,345.613070011139
RebuildWholeGraph,23,455,1,1,0,349.309458017349
RebuildWholeGraph,23,456,1,1,0,356.306097269058
RebuildWholeGraph,23,457,1,1,0,349.309458017349
RebuildWholeGraph,23,458,1,1,0,345.613070011139
RebuildWholeGraph,23,459,1,1,0,352.609709262848
RebuildWholeGraph,23,460,1,1,0,349.309458017349
RebuildWholeGraph,23,461,1,1,0,349.309458017349
RebuildWholeGraph,23,462,1,1,0,356.90912771225
RebuildWholeGraph,23,463,1,1,0,352.609709262848
RebuildWholeGraph,23,464,1,1,0,345.613070011139
RebuildWholeGraph,23,465,1,1,0,352.609709262848
RebuildWholeGraph,23,466,1,1,0,349.309458017349
RebuildWholeGraph,23,467,1,1,0,356.90912771225
RebuildWholeGraph,23,468,1,1,0,369.039157152176
RebuildWholeGraph,23,469,1,1,0,360.60551571846
RebuildWholeGraph,23,470,1,1,0,345.613070011139
RebuildWholeGraph,23,471,1,1,0,349.309458017349
RebuildWholeGraph,23,472,1,1,0,349.309458017349
RebuildWholeGraph,23,473,1,1,0,349.309458017349
RebuildWholeGraph,23,474,1,1,0,349.309458017349
RebuildWholeGraph,23,475,1,1,0,352.609709262848
RebuildWholeGraph,23,476,1,1,0,380.335214853287
RebuildWholeGraph,23,477,1,1,0,345.613070011139
RebuildWholeGraph,23,478,1,1,0,356.306097269058
RebuildWholeGraph,23,479,1,1,0,345.613070011139
RebuildWholeGraph,23,480,1,1,0,349.309458017349
RebuildWholeGraph,23,481,1,1,0,360.60551571846
RebuildWholeGraph,23,482,1,1,0,349.309458017349
RebuildWholeGraph,23,483,1,1,0,356.306097269058
RebuildWholeGraph,23,484,1,1,0,352.609709262848
RebuildWholeGraph,23,485,1,1,0,345.613070011139
RebuildWholeGraph,23,486,1,1,0,356.90912771225
RebuildWholeGraph,23,487,1,1,0,345.613070011139
RebuildWholeGraph,23,488,1,1,0,345.613070011139
RebuildWholeGraph,23,489,1,1,0,369.039157152176
RebuildWholeGraph,23,490,1,1,0,349.309458017349
RebuildWholeGraph,23,491,1,1,0,349.309458017349
RebuildWholeGraph,23,492,1,1,0,345.613070011139
RebuildWholeGraph,23,493,1,1,0,345.613070011139
RebuildWholeGraph,23,494,1,1,0,369.039157152176
RebuildWholeGraph,23,495,1,1,0,345.613070011139
RebuildWholeGraph,23,496,1,1,0,345.613070011139
RebuildWholeGraph,23,497,1,1,0,356.306097269058
RebuildWholeGraph,23,498,1,1,0,345.613070011139
RebuildWholeGraph,23,499,1,1,0,375.635411977768
RebuildWholeGraph,23,500,1,1,0,345.613070011139
RebuildWholeGraph,23,501,1,1,0,345.613070011139
RebuildWholeGraph,23,502,1,1,0,345.613070011139
RebuildWholeGraph,23,503,1,1,0,352.609709262848
RebuildWholeGraph,23,504,1,1,0,349.309458017349
RebuildWholeGraph,23,505,1,1,0,345.613070011139
RebuildWholeGraph,23,506,1,1,0,345.613070011139
RebuildWholeGraph,23,507,1,1,0,345.613070011139
RebuildWholeGraph,23,508,1,1,0,393.453914642334
RebuildWholeGraph,23,509,1,1,0,395.174137353897
RebuildWholeGraph,23,510,1,1,0,349.309458017349
RebuildWholeGraph,23,511,1,1,0,356.306097269058
RebuildWholeGraph,23,512,1,1,0,382.632051229477
RebuildWholeGraph,23,513,1,1,0,349.309458017349
RebuildWholeGraph,23,514,1,1,0,345.613070011139
RebuildWholeGraph,23,515,1,1,0,345.613070011139
RebuildWholeGraph,23,516,1,1,0,345.613070011139
RebuildWholeGraph,23,517,1,1,0,345.613070011139
RebuildWholeGraph,23,518,1,1,0,349.309458017349
RebuildWholeGraph,23,519,1,1,0,345.613070011139
RebuildWholeGraph,23,520,1,1,0,345.613070011139
RebuildWholeGraph,23,521,1,1,0,349.309458017349
RebuildWholeGraph,23,522,1,1,0,369.039157152176
RebuildWholeGraph,23,523,1,1,0,349.309458017349
RebuildWholeGraph,23,524,1,1,0,345.613070011139
RebuildWholeGraph,23,525,1,1,0,360.60551571846
RebuildWholeGraph,23,526,1,1,0,349.309458017349
RebuildWholeGraph,23,527,1,1,0,369.039157152176
RebuildWholeGraph,23,528,1,1,0,345.613070011139
RebuildWholeGraph,23,529,1,1,0,345.613070011139
RebuildWholeGraph,23,530,1,1,0,360.60551571846
RebuildWholeGraph,23,531,1,1,0,356.90912771225
RebuildWholeGraph,23,532,1,1,0,352.609709262848
RebuildWholeGraph,23,533,1,1,0,382.632051229477
RebuildWholeGraph,23,534,1,1,0,345.613070011139
RebuildWholeGraph,23,535,1,1,0,356.306097269058
RebuildWholeGraph,23,536,1,1,0,372.335376739502
RebuildWholeGraph,23,537,1,1,0,345.613070011139
RebuildWholeGraph,23,538,1,1,0,345.613070011139
RebuildWholeGraph,23,539,1,1,0,349.309458017349
RebuildWholeGraph,23,540,1,1,0,345.613070011139
RebuildWholeGraph,23,541,1,1,0,375.635411977768
RebuildWholeGraph,23,542,1,1,0,369.039157152176
RebuildWholeGraph,23,543,1,1,0,369.039157152176
RebuildWholeGraph,23,544,1,1,0,362.339665412903
RebuildWholeGraph,23,545,1,1,0,345.613070011139
RebuildWholeGraph,23,546,1,1,0,366.036053419113
RebuildWholeGraph,23,547,1,1,0,345.613070011139
RebuildWholeGraph,23,548,1,1,0,345.613070011139
RebuildWholeGraph,23,549,1,1,0,345.613070011139
RebuildWholeGraph,23,550,1,1,0,352.609709262848
RebuildWholeGraph,23,551,1,1,0,345.613070011139
RebuildWholeGraph,23,552,1,1,0,349.309458017349
RebuildWholeGraph,23,553,1,1,0,352.609709262848
RebuildWholeGraph,23,554,1,1,0,352.609709262848
RebuildWholeGraph,23,555,1,1,0,349.309458017349
RebuildWholeGraph,23,556,1,1,0,349.309458017349
RebuildWholeGraph,23,557,1,1,0,375.635411977768
RebuildWholeGraph,23,558,1,1,0,345.613070011139
RebuildWholeGraph,23,559,1,1,0,349.309458017349
RebuildWholeGraph,23,560,1,1,0,345.613070011139
RebuildWholeGraph,23,561,1,1,0,345.613070011139
RebuildWholeGraph,23,562,1,1,0,345.613070011139
RebuildWholeGraph,23,563,1,1,0,345.613070011139
RebuildWholeGraph,23,564,1,1,0,349.309458017349
RebuildWholeGraph,23,565,1,1,0,349.309458017349
RebuildWholeGraph,23,566,1,1,0,345.613070011139
RebuildWholeGraph,23,567,1,1,0,349.309458017349
RebuildWholeGraph,23,568,1,1,0,345.613070011139
RebuildWholeGraph,23,569,1,1,0,345.613070011139
RebuildWholeGraph,23,570,1,1,0,352.609709262848
RebuildWholeGraph,23,571,1,1,0,345.613070011139
RebuildWholeGraph,23,572,1,1,0,345.613070011139
RebuildWholeGraph,23,573,1,1,0,369.039157152176
RebuildWholeGraph,23,574,1,1,0,410.27551651001
RebuildWholeGraph,23,575,1,1,0,345.613070011139
RebuildWholeGraph,23,576,1,1,0,345.613070011139
RebuildWholeGraph,23,577,1,1,0,383.426478385925
RebuildWholeGraph,23,578,1,1,0,345.613070011139
RebuildWholeGraph,23,579,1,1,0,345.613070011139
RebuildWholeGraph,23,580,1,1,0,349.309458017349
RebuildWholeGraph,23,581,1,1,0,345.613070011139
RebuildWholeGraph,23,582,1,1,0,345.613070011139
RebuildWholeGraph,23,583,1,1,0,349.309458017349
RebuildWholeGraph,23,584,1,1,0,356.90912771225
RebuildWholeGraph,23,585,1,1,0,369.039157152176
RebuildWholeGraph,23,586,1,1,0,356.306097269058
RebuildWholeGraph,23,587,1,1,0,349.309458017349
RebuildWholeGraph,23,588,1,1,0,349.309458017349
RebuildWholeGraph,23,589,1,1,0,345.613070011139
RebuildWholeGraph,23,590,1,1,0,356.90912771225
RebuildWholeGraph,23,591,1,1,0,356.90912771225
RebuildWholeGraph,23,592,1,1,0,345.613070011139
RebuildWholeGraph,23,593,1,1,0,369.039157152176
RebuildWholeGraph,23,594,1,1,0,349.309458017349
RebuildWholeGraph,23,595,1,1,0,349.309458017349
RebuildWholeGraph,23,596,1,1,0,345.613070011139
RebuildWholeGraph,23,597,1,1,0,345.613070011139
RebuildWholeGraph,23,598,1,1,0,389.908761262894
RebuildWholeGraph,23,599,1,1,0,345.613070011139
RebuildWholeGraph,23,600,1,1,0,349.309458017349
RebuildWholeGraph,23,601,1,1,0,345.613070011139
RebuildWholeGraph,23,602,1,1,0,345.613070011139
RebuildWholeGraph,23,603,1,1,0,345.613070011139
RebuildWholeGraph,23,604,1,1,0,345.613070011139
RebuildWholeGraph,23,605,1,1,0,356.306097269058
RebuildWholeGraph,23,606,1,1,0,345.613070011139
RebuildWholeGraph,23,607,1,1,0,345.613070011139
RebuildWholeGraph,23,608,1,1,0,352.609709262848
