Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,11,837,1,1,0,451.410957574844
RebuildWholeGraph,11,838,1,1,0,442.85175538063
RebuildWholeGraph,11,839,1,1,0,444.254991292953
RebuildWholeGraph,11,840,1,1,0,451.472411870956
RebuildWholeGraph,11,841,1,1,0,470.024903535843
RebuildWholeGraph,11,842,1,1,0,427.259846448898
RebuildWholeGraph,11,843,1,1,0,503.145430088043
RebuildWholeGraph,11,844,1,1,0,477.612007141113
RebuildWholeGraph,11,845,1,1,0,468.258514881134
RebuildWholeGraph,11,846,1,1,0,425.548438072205
RebuildWholeGraph,11,847,1,1,0,448.870095014572
RebuildWholeGraph,11,848,1,1,0,490.627312898636
RebuildWholeGraph,11,849,1,1,0,460.424541473389
RebuildWholeGraph,11,850,1,1,0,456.335443258286
RebuildWholeGraph,11,851,1,1,0,447.408722162247
RebuildWholeGraph,11,852,1,1,0,453.881645441055
RebuildWholeGraph,11,853,1,1,0,453.842318058014
RebuildWholeGraph,11,854,1,1,0,448.870095014572
RebuildWholeGraph,11,855,1,1,0,445.355175018311
RebuildWholeGraph,11,856,1,1,0,452.443938732147
RebuildWholeGraph,11,857,1,1,0,427.259846448898
RebuildWholeGraph,11,858,1,1,0,442.888548135757
RebuildWholeGraph,11,859,1,1,0,482.404836416245
RebuildWholeGraph,11,860,1,1,0,474.227908611298
RebuildWholeGraph,11,861,1,1,0,465.104784011841
RebuildWholeGraph,11,862,1,1,0,448.368644952774
RebuildWholeGraph,11,863,1,1,0,465.04895401001
RebuildWholeGraph,11,864,1,1,0,436.655278682709
RebuildWholeGraph,11,865,1,1,0,469.368077754974
RebuildWholeGraph,11,866,1,1,0,442.489767074585
RebuildWholeGraph,11,867,1,1,0,431.429883003235
RebuildWholeGraph,11,868,1,1,0,462.983655691147
RebuildWholeGraph,11,869,1,1,0,469.89891242981
RebuildWholeGraph,11,870,1,1,0,439.698024511337
RebuildWholeGraph,11,871,1,1,0,453.881645441055
RebuildWholeGraph,11,872,1,1,0,477.667747020721
RebuildWholeGraph,11,873,1,1,0,432.209459543228
RebuildWholeGraph,11,874,1,1,0,452.443938732147
RebuildWholeGraph,11,875,1,1,0,445.21756529808
RebuildWholeGraph,11,876,1,1,0,469.078070163727
RebuildWholeGraph,11,877,1,1,0,446.01034283638
RebuildWholeGraph,11,878,1,1,0,473.41979432106
RebuildWholeGraph,11,879,1,1,0,444.254991292953
RebuildWholeGraph,11,880,1,1,0,484.588753223419
RebuildWholeGraph,11,881,1,1,0,471.802749872208
RebuildWholeGraph,11,882,1,1,0,461.914514541626
RebuildWholeGraph,11,883,1,1,0,466.06954407692
RebuildWholeGraph,11,884,1,1,0,466.73277926445
RebuildWholeGraph,11,885,1,1,0,477.719575405121
RebuildWholeGraph,11,886,1,1,0,499.130709886551
RebuildWholeGraph,11,887,1,1,0,505.706095933914
RebuildWholeGraph,11,888,1,1,0,499.141736507416
RebuildWholeGraph,11,889,1,1,0,425.504494905472
RebuildWholeGraph,11,890,1,1,0,469.140919446945
RebuildWholeGraph,11,891,1,1,0,428.658225774765
RebuildWholeGraph,11,892,1,1,0,457.035376310349
RebuildWholeGraph,11,893,1,1,0,457.035376310349
RebuildWholeGraph,11,894,1,1,0,436.273149251938
RebuildWholeGraph,11,895,1,1,0,449.998023748398
RebuildWholeGraph,11,896,1,1,0,456.087515592575
RebuildWholeGraph,11,897,1,1,0,490.728692770004
RebuildWholeGraph,11,898,1,1,0,474.800573587418
RebuildWholeGraph,11,899,1,1,0,450.718937635422
RebuildWholeGraph,11,900,1,1,0,487.945550203323
RebuildWholeGraph,11,901,1,1,0,472.258017301559
RebuildWholeGraph,11,902,1,1,0,442.888548135757
RebuildWholeGraph,11,903,1,1,0,459.061239957809
RebuildWholeGraph,11,904,1,1,0,445.021712064743
RebuildWholeGraph,11,905,1,1,0,461.488572835922
RebuildWholeGraph,11,906,1,1,0,483.781581163406
RebuildWholeGraph,11,907,1,1,0,495.366765022278
RebuildWholeGraph,11,908,1,1,0,442.372297286987
RebuildWholeGraph,11,909,1,1,0,477.882225751877
RebuildWholeGraph,11,910,1,1,0,468.202684879303
RebuildWholeGraph,11,911,1,1,0,472.857332706451
RebuildWholeGraph,11,912,1,1,0,447.408722162247
RebuildWholeGraph,11,913,1,1,0,447.408722162247
RebuildWholeGraph,11,914,1,1,0,484.47020816803
RebuildWholeGraph,11,915,1,1,0,436.655278682709
RebuildWholeGraph,11,916,1,1,0,439.718379735947
RebuildWholeGraph,11,917,1,1,0,470.355399370193
RebuildWholeGraph,11,918,1,1,0,469.787102937698
RebuildWholeGraph,11,919,1,1,0,476.638002872467
RebuildWholeGraph,11,920,1,1,0,451.472411870956
RebuildWholeGraph,11,921,1,1,0,468.242012262344
RebuildWholeGraph,11,922,1,1,0,471.293433427811
RebuildWholeGraph,11,923,1,1,0,463.476528644562
RebuildWholeGraph,11,924,1,1,0,503.922580003738
RebuildWholeGraph,11,925,1,1,0,442.443449497223
RebuildWholeGraph,11,926,1,1,0,453.842318058014
RebuildWholeGraph,11,927,1,1,0,447.408722162247
RebuildWholeGraph,11,928,1,1,0,429.437858104706
RebuildWholeGraph,11,929,1,1,0,441.490168809891
RebuildWholeGraph,11,930,1,1,0,490.739978551865
RebuildWholeGraph,11,931,1,1,0,450.420498847961
RebuildWholeGraph,11,932,1,1,0,442.110038280487
RebuildWholeGraph,11,933,1,1,0,452.023825883865
RebuildWholeGraph,11,934,1,1,0,458.852123498917
RebuildWholeGraph,11,935,1,1,0,450.688587188721
RebuildWholeGraph,11,936,1,1,0,482.216505765915
RebuildWholeGraph,11,937,1,1,0,488.937844514847
RebuildWholeGraph,11,938,1,1,0,447.408722162247
RebuildWholeGraph,11,939,1,1,0,427.259846448898
RebuildWholeGraph,11,940,1,1,0,432.721915483475
RebuildWholeGraph,11,941,1,1,0,465.04895401001
RebuildWholeGraph,11,942,1,1,0,441.091387748718
RebuildWholeGraph,11,943,1,1,0,448.410623550415
RebuildWholeGraph,11,944,1,1,0,441.156862735748
RebuildWholeGraph,11,945,1,1,0,455.976217269897
RebuildWholeGraph,11,946,1,1,0,444.310593605042
RebuildWholeGraph,11,947,1,1,0,448.768799066544
RebuildWholeGraph,11,948,1,1,0,484.546557426453
RebuildWholeGraph,11,949,1,1,0,442.443449497223
RebuildWholeGraph,11,950,1,1,0,447.408722162247
RebuildWholeGraph,11,951,1,1,0,476.567869663239
RebuildWholeGraph,11,952,1,1,0,450.688587188721
RebuildWholeGraph,11,953,1,1,0,446.01034283638
RebuildWholeGraph,11,954,1,1,0,461.822920799255
RebuildWholeGraph,11,955,1,1,0,463.918349027634
RebuildWholeGraph,11,956,1,1,0,465.78327870369
RebuildWholeGraph,11,957,1,1,0,443.933129549026
RebuildWholeGraph,11,958,1,1,0,455.636996984482
RebuildWholeGraph,11,959,1,1,0,446.01034283638
RebuildWholeGraph,11,960,1,1,0,432.765858650208
RebuildWholeGraph,11,961,1,1,0,484.800233840942
RebuildWholeGraph,11,962,1,1,0,469.467218399048
RebuildWholeGraph,11,963,1,1,0,496.024965047836
RebuildWholeGraph,11,964,1,1,0,451.472411870956
RebuildWholeGraph,11,965,1,1,0,460.538786649704
RebuildWholeGraph,11,966,1,1,0,459.393006563187
RebuildWholeGraph,11,967,1,1,0,429.437858104706
RebuildWholeGraph,11,968,1,1,0,450.688587188721
RebuildWholeGraph,11,969,1,1,0,454.493912220001
RebuildWholeGraph,11,970,1,1,0,480.926308870316
RebuildWholeGraph,11,971,1,1,0,442.489767074585
RebuildWholeGraph,11,972,1,1,0,432.721915483475
RebuildWholeGraph,11,973,1,1,0,463.918349027634
RebuildWholeGraph,11,974,1,1,0,487.18249297142
RebuildWholeGraph,11,975,1,1,0,468.89488863945
RebuildWholeGraph,11,976,1,1,0,432.591588973999
RebuildWholeGraph,11,977,1,1,0,446.01034283638
RebuildWholeGraph,11,978,1,1,0,447.082250833511
RebuildWholeGraph,11,979,1,1,0,457.393322467804
RebuildWholeGraph,11,980,1,1,0,444.3713722229
RebuildWholeGraph,11,981,1,1,0,470.11550116539
RebuildWholeGraph,11,982,1,1,0,429.437858104706
RebuildWholeGraph,11,983,1,1,0,436.655278682709
RebuildWholeGraph,11,984,1,1,0,428.658225774765
RebuildWholeGraph,11,985,1,1,0,449.118022680283
RebuildWholeGraph,11,986,1,1,0,444.254991292953
RebuildWholeGraph,11,987,1,1,0,439.698024511337
RebuildWholeGraph,11,988,1,1,0,443.979447126389
RebuildWholeGraph,11,989,1,1,0,433.185234546661
RebuildWholeGraph,11,990,1,1,0,458.409779787064
RebuildWholeGraph,11,991,1,1,0,460.039906978607
RebuildWholeGraph,11,992,1,1,0,451.142953395844
RebuildWholeGraph,11,993,1,1,0,442.489767074585
RebuildWholeGraph,11,994,1,1,0,449.118022680283
RebuildWholeGraph,11,995,1,1,0,483.541672229767
RebuildWholeGraph,11,996,1,1,0,444.254991292953
RebuildWholeGraph,11,997,1,1,0,500.424240112305
RebuildWholeGraph,11,998,1,1,0,488.351598024368
RebuildWholeGraph,11,999,1,1,0,448.870095014572
RebuildWholeGraph,12,0,1,1,0,450.498335838318
RebuildWholeGraph,12,1,1,1,0,475.350307941437
RebuildWholeGraph,12,2,1,1,0,445.527910709381
RebuildWholeGraph,12,3,1,1,0,470.354965209961
RebuildWholeGraph,12,4,1,1,0,445.527910709381
RebuildWholeGraph,12,5,1,1,0,500.722728729248
RebuildWholeGraph,12,6,1,1,0,479.377362728119
RebuildWholeGraph,12,7,1,1,0,474.956325531006
RebuildWholeGraph,12,8,1,1,0,474.350475311279
RebuildWholeGraph,12,9,1,1,0,445.527910709381
RebuildWholeGraph,12,10,1,1,0,504.004378795624
RebuildWholeGraph,12,11,1,1,0,485.37891960144
RebuildWholeGraph,12,12,1,1,0,465.522290229797
RebuildWholeGraph,12,13,1,1,0,450.498335838318
RebuildWholeGraph,12,14,1,1,0,450.498335838318
RebuildWholeGraph,12,15,1,1,0,520.579358100891
RebuildWholeGraph,12,16,1,1,0,450.498335838318
RebuildWholeGraph,12,17,1,1,0,450.498335838318
RebuildWholeGraph,12,18,1,1,0,450.498335838318
RebuildWholeGraph,12,19,1,1,0,445.527910709381
RebuildWholeGraph,12,20,1,1,0,531.193242073059
RebuildWholeGraph,12,21,1,1,0,559.924552440643
RebuildWholeGraph,12,22,1,1,0,543.252851963043
RebuildWholeGraph,12,23,1,1,0,475.350307941437
RebuildWholeGraph,12,24,1,1,0,507.140093803406
RebuildWholeGraph,12,25,1,1,0,475.350307941437
RebuildWholeGraph,12,26,1,1,0,476.814126968384
RebuildWholeGraph,12,27,1,1,0,471.843701839447
RebuildWholeGraph,12,28,1,1,0,460.551865100861
RebuildWholeGraph,12,29,1,1,0,491.826636314392
RebuildWholeGraph,12,30,1,1,0,553.667819023132
RebuildWholeGraph,12,31,1,1,0,471.843701839447
RebuildWholeGraph,12,32,1,1,0,485.37891960144
RebuildWholeGraph,12,33,1,1,0,460.551865100861
RebuildWholeGraph,12,34,1,1,0,450.498335838318
RebuildWholeGraph,12,35,1,1,0,523.160104751587
RebuildWholeGraph,12,36,1,1,0,460.551865100861
RebuildWholeGraph,12,37,1,1,0,450.498335838318
RebuildWholeGraph,12,38,1,1,0,468.948839187622
RebuildWholeGraph,12,39,1,1,0,471.843701839447
RebuildWholeGraph,12,40,1,1,0,474.406937599182
RebuildWholeGraph,12,41,1,1,0,445.527910709381
RebuildWholeGraph,12,42,1,1,0,445.527910709381
RebuildWholeGraph,12,43,1,1,0,474.956325531006
RebuildWholeGraph,12,44,1,1,0,445.527910709381
RebuildWholeGraph,12,45,1,1,0,445.527910709381
RebuildWholeGraph,12,46,1,1,0,489.983761310577
RebuildWholeGraph,12,47,1,1,0,475.350307941437
RebuildWholeGraph,12,48,1,1,0,445.527910709381
RebuildWholeGraph,12,49,1,1,0,536.956524372101
RebuildWholeGraph,12,50,1,1,0,478.653397083282
RebuildWholeGraph,12,51,1,1,0,471.843701839447
RebuildWholeGraph,12,52,1,1,0,494.954186439514
RebuildWholeGraph,12,53,1,1,0,462.004239082336
RebuildWholeGraph,12,54,1,1,0,450.498335838318
RebuildWholeGraph,12,55,1,1,0,450.498335838318
RebuildWholeGraph,12,56,1,1,0,445.527910709381
RebuildWholeGraph,12,57,1,1,0,577.686554908752
RebuildWholeGraph,12,58,1,1,0,465.384540081024
RebuildWholeGraph,12,59,1,1,0,445.527910709381
RebuildWholeGraph,12,60,1,1,0,445.527910709381
RebuildWholeGraph,12,61,1,1,0,460.551865100861
RebuildWholeGraph,12,62,1,1,0,499.057428836823
RebuildWholeGraph,12,63,1,1,0,470.354965209961
RebuildWholeGraph,12,64,1,1,0,535.780009746552
RebuildWholeGraph,12,65,1,1,0,445.527910709381
RebuildWholeGraph,12,66,1,1,0,445.527910709381
RebuildWholeGraph,12,67,1,1,0,486.682323455811
RebuildWholeGraph,12,68,1,1,0,471.843701839447
RebuildWholeGraph,12,69,1,1,0,450.498335838318
RebuildWholeGraph,12,70,1,1,0,460.551865100861
RebuildWholeGraph,12,71,1,1,0,445.527910709381
RebuildWholeGraph,12,72,1,1,0,484.033474445343
RebuildWholeGraph,12,73,1,1,0,471.843701839447
RebuildWholeGraph,12,74,1,1,0,480.320733070374
RebuildWholeGraph,12,75,1,1,0,549.174080848694
RebuildWholeGraph,12,76,1,1,0,478.219378948212
RebuildWholeGraph,12,77,1,1,0,543.807724952698
RebuildWholeGraph,12,78,1,1,0,480.320733070374
RebuildWholeGraph,12,79,1,1,0,492.514120101929
RebuildWholeGraph,12,80,1,1,0,465.522290229797
RebuildWholeGraph,12,81,1,1,0,445.527910709381
RebuildWholeGraph,12,82,1,1,0,565.173722267151
RebuildWholeGraph,12,83,1,1,0,510.054346084595
RebuildWholeGraph,12,84,1,1,0,450.498335838318
RebuildWholeGraph,12,85,1,1,0,494.954186439514
RebuildWholeGraph,12,86,1,1,0,465.384540081024
RebuildWholeGraph,12,87,1,1,0,460.551865100861
RebuildWholeGraph,12,88,1,1,0,460.551865100861
RebuildWholeGraph,12,89,1,1,0,493.954353809357
RebuildWholeGraph,12,90,1,1,0,471.843701839447
RebuildWholeGraph,12,91,1,1,0,450.498335838318
RebuildWholeGraph,12,92,1,1,0,471.843701839447
RebuildWholeGraph,12,93,1,1,0,470.354965209961
RebuildWholeGraph,12,94,1,1,0,474.956325531006
RebuildWholeGraph,12,95,1,1,0,509.588076114655
RebuildWholeGraph,12,96,1,1,0,445.527910709381
RebuildWholeGraph,12,97,1,1,0,529.472780704498
RebuildWholeGraph,12,98,1,1,0,521.336684703827
RebuildWholeGraph,12,99,1,1,0,450.498335838318
RebuildWholeGraph,12,100,1,1,0,471.843701839447
RebuildWholeGraph,12,101,1,1,0,460.551865100861
RebuildWholeGraph,12,102,1,1,0,471.843701839447
RebuildWholeGraph,12,103,1,1,0,445.527910709381
RebuildWholeGraph,12,104,1,1,0,450.498335838318
RebuildWholeGraph,12,105,1,1,0,510.690659046173
RebuildWholeGraph,12,106,1,1,0,536.962454795837
RebuildWholeGraph,12,107,1,1,0,450.498335838318
RebuildWholeGraph,12,108,1,1,0,445.527910709381
RebuildWholeGraph,12,109,1,1,0,445.527910709381
RebuildWholeGraph,12,110,1,1,0,489.430891990662
RebuildWholeGraph,12,111,1,1,0,445.527910709381
RebuildWholeGraph,12,112,1,1,0,501.626957416534
RebuildWholeGraph,12,113,1,1,0,445.527910709381
RebuildWholeGraph,12,114,1,1,0,507.140093803406
RebuildWholeGraph,12,115,1,1,0,489.983761310577
RebuildWholeGraph,12,116,1,1,0,450.498335838318
RebuildWholeGraph,12,117,1,1,0,502.685958862305
RebuildWholeGraph,12,118,1,1,0,462.004239082336
RebuildWholeGraph,12,119,1,1,0,471.843701839447
RebuildWholeGraph,12,120,1,1,0,548.775724411011
RebuildWholeGraph,12,121,1,1,0,445.527910709381
RebuildWholeGraph,12,122,1,1,0,475.350307941437
RebuildWholeGraph,12,123,1,1,0,494.263566970825
RebuildWholeGraph,12,124,1,1,0,480.320733070374
RebuildWholeGraph,12,125,1,1,0,475.350307941437
RebuildWholeGraph,12,126,1,1,0,476.814126968384
RebuildWholeGraph,12,127,1,1,0,450.498335838318
RebuildWholeGraph,12,128,1,1,0,539.102348804474
RebuildWholeGraph,12,129,1,1,0,450.498335838318
RebuildWholeGraph,12,130,1,1,0,465.384540081024
RebuildWholeGraph,12,131,1,1,0,471.843701839447
RebuildWholeGraph,12,132,1,1,0,445.527910709381
RebuildWholeGraph,12,133,1,1,0,465.522290229797
RebuildWholeGraph,12,134,1,1,0,471.843701839447
RebuildWholeGraph,12,135,1,1,0,505.544809818268
RebuildWholeGraph,12,136,1,1,0,445.527910709381
RebuildWholeGraph,12,137,1,1,0,445.527910709381
RebuildWholeGraph,12,138,1,1,0,460.551865100861
RebuildWholeGraph,12,139,1,1,0,450.498335838318
RebuildWholeGraph,12,140,1,1,0,525.985946655273
RebuildWholeGraph,12,141,1,1,0,538.524470329285
RebuildWholeGraph,12,142,1,1,0,445.527910709381
RebuildWholeGraph,12,143,1,1,0,492.514120101929
RebuildWholeGraph,12,144,1,1,0,465.522290229797
RebuildWholeGraph,12,145,1,1,0,510.054346084595
RebuildWholeGraph,12,146,1,1,0,474.956325531006
RebuildWholeGraph,12,147,1,1,0,466.338047027588
RebuildWholeGraph,12,148,1,1,0,493.337707519531
RebuildWholeGraph,12,149,1,1,0,509.505595207214
RebuildWholeGraph,12,150,1,1,0,474.350475311279
RebuildWholeGraph,12,151,1,1,0,460.551865100861
RebuildWholeGraph,12,152,1,1,0,480.320733070374
RebuildWholeGraph,12,153,1,1,0,505.544809818268
RebuildWholeGraph,12,154,1,1,0,445.527910709381
RebuildWholeGraph,12,155,1,1,0,512.364356040955
RebuildWholeGraph,12,156,1,1,0,555.157339096069
RebuildWholeGraph,12,157,1,1,0,471.843701839447
RebuildWholeGraph,12,158,1,1,0,471.843701839447
RebuildWholeGraph,12,159,1,1,0,450.498335838318
RebuildWholeGraph,12,160,1,1,0,450.498335838318
RebuildWholeGraph,12,161,1,1,0,526.645822048187
RebuildWholeGraph,12,162,1,1,0,445.527910709381
RebuildWholeGraph,12,163,1,1,0,462.004239082336
RebuildWholeGraph,12,164,1,1,0,460.551865100861
RebuildWholeGraph,12,165,1,1,0,460.551865100861
RebuildWholeGraph,12,166,1,1,0,460.551865100861
RebuildWholeGraph,12,167,1,1,0,462.004239082336
RebuildWholeGraph,12,168,1,1,0,450.498335838318
RebuildWholeGraph,12,169,1,1,0,450.498335838318
RebuildWholeGraph,12,170,1,1,0,450.498335838318
RebuildWholeGraph,12,171,1,1,0,495.812601089478
RebuildWholeGraph,12,172,1,1,0,445.527910709381
RebuildWholeGraph,12,173,1,1,0,492.116139411926
RebuildWholeGraph,12,174,1,1,0,445.527910709381
RebuildWholeGraph,12,175,1,1,0,445.527910709381
RebuildWholeGraph,12,176,1,1,0,538.306462287903
RebuildWholeGraph,12,177,1,1,0,471.843701839447
RebuildWholeGraph,12,178,1,1,0,480.408494472504
RebuildWholeGraph,12,179,1,1,0,471.843701839447
RebuildWholeGraph,12,180,1,1,0,450.498335838318
RebuildWholeGraph,12,181,1,1,0,445.527910709381
RebuildWholeGraph,12,182,1,1,0,445.527910709381
RebuildWholeGraph,12,183,1,1,0,475.350307941437
RebuildWholeGraph,12,184,1,1,0,489.880522727966
RebuildWholeGraph,12,185,1,1,0,499.057428836823
RebuildWholeGraph,12,186,1,1,0,513.275947570801
RebuildWholeGraph,12,187,1,1,0,471.843701839447
RebuildWholeGraph,12,188,1,1,0,450.498335838318
RebuildWholeGraph,12,189,1,1,0,445.527910709381
RebuildWholeGraph,12,190,1,1,0,445.527910709381
RebuildWholeGraph,12,191,1,1,0,470.354965209961
RebuildWholeGraph,12,192,1,1,0,445.527910709381
RebuildWholeGraph,12,193,1,1,0,465.384540081024
RebuildWholeGraph,12,194,1,1,0,460.551865100861
RebuildWholeGraph,12,195,1,1,0,471.843701839447
RebuildWholeGraph,12,196,1,1,0,471.843701839447
RebuildWholeGraph,12,197,1,1,0,460.551865100861
RebuildWholeGraph,12,198,1,1,0,445.527910709381
RebuildWholeGraph,12,199,1,1,0,465.384540081024
RebuildWholeGraph,12,200,1,1,0,445.527910709381
RebuildWholeGraph,12,201,1,1,0,462.004239082336
RebuildWholeGraph,12,202,1,1,0,527.306942462921
RebuildWholeGraph,12,203,1,1,0,474.406937599182
RebuildWholeGraph,12,204,1,1,0,465.384540081024
RebuildWholeGraph,12,205,1,1,0,465.384540081024
RebuildWholeGraph,12,206,1,1,0,476.814126968384
RebuildWholeGraph,12,207,1,1,0,465.384540081024
RebuildWholeGraph,12,208,1,1,0,445.527910709381
RebuildWholeGraph,12,209,1,1,0,489.980279922485
RebuildWholeGraph,12,210,1,1,0,460.551865100861
RebuildWholeGraph,12,211,1,1,0,473.682971954346
RebuildWholeGraph,12,212,1,1,0,460.551865100861
RebuildWholeGraph,12,213,1,1,0,445.527910709381
RebuildWholeGraph,12,214,1,1,0,474.406937599182
RebuildWholeGraph,12,215,1,1,0,450.498335838318
RebuildWholeGraph,12,216,1,1,0,535.772333145142
RebuildWholeGraph,12,217,1,1,0,489.980279922485
RebuildWholeGraph,12,218,1,1,0,484.543348789215
RebuildWholeGraph,12,219,1,1,0,481.362001419067
RebuildWholeGraph,12,220,1,1,0,474.406937599182
RebuildWholeGraph,12,221,1,1,0,489.983761310577
RebuildWholeGraph,12,222,1,1,0,445.527910709381
RebuildWholeGraph,12,223,1,1,0,445.527910709381
RebuildWholeGraph,12,224,1,1,0,500.722728729248
RebuildWholeGraph,12,225,1,1,0,471.843701839447
RebuildWholeGraph,12,226,1,1,0,470.354965209961
RebuildWholeGraph,12,227,1,1,0,450.498335838318
RebuildWholeGraph,12,228,1,1,0,484.033474445343
RebuildWholeGraph,12,229,1,1,0,544.153871536255
RebuildWholeGraph,12,230,1,1,0,445.527910709381
RebuildWholeGraph,12,231,1,1,0,462.004239082336
RebuildWholeGraph,12,232,1,1,0,474.956325531006
RebuildWholeGraph,12,233,1,1,0,475.350307941437
RebuildWholeGraph,12,234,1,1,0,445.527910709381
RebuildWholeGraph,12,235,1,1,0,476.814126968384
RebuildWholeGraph,12,236,1,1,0,490.197716712952
RebuildWholeGraph,12,237,1,1,0,460.551865100861
RebuildWholeGraph,12,238,1,1,0,494.556213855743
RebuildWholeGraph,12,239,1,1,0,476.814126968384
RebuildWholeGraph,12,240,1,1,0,470.354965209961
RebuildWholeGraph,12,241,1,1,0,465.522290229797
RebuildWholeGraph,12,242,1,1,0,476.814126968384
RebuildWholeGraph,12,243,1,1,0,470.354965209961
RebuildWholeGraph,12,244,1,1,0,450.498335838318
RebuildWholeGraph,12,245,1,1,0,450.498335838318
RebuildWholeGraph,12,246,1,1,0,450.498335838318
RebuildWholeGraph,12,247,1,1,0,471.843701839447
RebuildWholeGraph,12,248,1,1,0,465.522290229797
RebuildWholeGraph,12,249,1,1,0,460.551865100861
RebuildWholeGraph,12,250,1,1,0,470.354965209961
RebuildWholeGraph,12,251,1,1,0,462.004239082336
RebuildWholeGraph,12,252,1,1,0,445.527910709381
RebuildWholeGraph,12,253,1,1,0,445.527910709381
RebuildWholeGraph,12,254,1,1,0,445.527910709381
RebuildWholeGraph,12,255,1,1,0,491.70033121109
RebuildWholeGraph,12,256,1,1,0,480.320733070374
RebuildWholeGraph,12,257,1,1,0,470.354965209961
RebuildWholeGraph,12,258,1,1,0,450.498335838318
RebuildWholeGraph,12,259,1,1,0,460.551865100861
RebuildWholeGraph,12,260,1,1,0,538.984515190125
RebuildWholeGraph,12,261,1,1,0,445.527910709381
RebuildWholeGraph,12,262,1,1,0,460.551865100861
RebuildWholeGraph,12,263,1,1,0,445.527910709381
RebuildWholeGraph,12,264,1,1,0,494.954186439514
RebuildWholeGraph,12,265,1,1,0,460.551865100861
RebuildWholeGraph,12,266,1,1,0,471.843701839447
RebuildWholeGraph,12,267,1,1,0,445.527910709381
RebuildWholeGraph,12,268,1,1,0,493.337707519531
RebuildWholeGraph,12,269,1,1,0,475.350307941437
RebuildWholeGraph,12,270,1,1,0,492.116139411926
RebuildWholeGraph,12,271,1,1,0,476.814126968384
RebuildWholeGraph,12,272,1,1,0,465.522290229797
RebuildWholeGraph,12,273,1,1,0,489.430891990662
RebuildWholeGraph,12,274,1,1,0,475.350307941437
RebuildWholeGraph,12,275,1,1,0,501.626957416534
RebuildWholeGraph,12,276,1,1,0,506.460089683533
RebuildWholeGraph,12,277,1,1,0,466.338047027588
RebuildWholeGraph,12,278,1,1,0,503.751616001129
RebuildWholeGraph,12,279,1,1,0,471.843701839447
RebuildWholeGraph,12,280,1,1,0,470.354965209961
RebuildWholeGraph,12,281,1,1,0,460.551865100861
RebuildWholeGraph,12,282,1,1,0,470.354965209961
RebuildWholeGraph,12,283,1,1,0,445.527910709381
RebuildWholeGraph,12,284,1,1,0,450.498335838318
RebuildWholeGraph,12,285,1,1,0,480.408494472504
RebuildWholeGraph,12,286,1,1,0,445.527910709381
RebuildWholeGraph,12,287,1,1,0,460.551865100861
RebuildWholeGraph,12,288,1,1,0,450.498335838318
RebuildWholeGraph,12,289,1,1,0,512.370749473572
RebuildWholeGraph,12,290,1,1,0,450.498335838318
RebuildWholeGraph,12,291,1,1,0,462.004239082336
RebuildWholeGraph,12,292,1,1,0,466.338047027588
RebuildWholeGraph,12,293,1,1,0,474.406937599182
RebuildWholeGraph,12,294,1,1,0,488.320030212402
RebuildWholeGraph,12,295,1,1,0,470.354965209961
RebuildWholeGraph,12,296,1,1,0,504.543760299683
RebuildWholeGraph,12,297,1,1,0,465.522290229797
RebuildWholeGraph,12,298,1,1,0,450.498335838318
RebuildWholeGraph,12,299,1,1,0,445.527910709381
RebuildWholeGraph,12,300,1,1,0,518.431930541992
RebuildWholeGraph,12,301,1,1,0,489.880522727966
RebuildWholeGraph,12,302,1,1,0,465.522290229797
RebuildWholeGraph,12,303,1,1,0,479.377362728119
RebuildWholeGraph,12,304,1,1,0,445.527910709381
RebuildWholeGraph,12,305,1,1,0,445.527910709381
RebuildWholeGraph,12,306,1,1,0,474.956325531006
RebuildWholeGraph,12,307,1,1,0,462.004239082336
RebuildWholeGraph,12,308,1,1,0,492.965669155121
RebuildWholeGraph,12,309,1,1,0,471.843701839447
RebuildWholeGraph,12,310,1,1,0,445.527910709381
RebuildWholeGraph,12,311,1,1,0,445.527910709381
RebuildWholeGraph,12,312,1,1,0,519.627550601959
RebuildWholeGraph,12,313,1,1,0,510.736984729767
RebuildWholeGraph,12,314,1,1,0,445.527910709381
RebuildWholeGraph,12,315,1,1,0,450.498335838318
RebuildWholeGraph,12,316,1,1,0,516.133470535278
RebuildWholeGraph,12,317,1,1,0,465.522290229797
RebuildWholeGraph,12,318,1,1,0,543.27688741684
RebuildWholeGraph,12,319,1,1,0,445.527910709381
RebuildWholeGraph,12,320,1,1,0,460.551865100861
RebuildWholeGraph,12,321,1,1,0,488.98392868042
RebuildWholeGraph,12,322,1,1,0,450.498335838318
RebuildWholeGraph,12,323,1,1,0,476.814126968384
RebuildWholeGraph,12,324,1,1,0,450.498335838318
RebuildWholeGraph,12,325,1,1,0,450.498335838318
RebuildWholeGraph,12,326,1,1,0,450.498335838318
RebuildWholeGraph,12,327,1,1,0,496.820207118988
RebuildWholeGraph,12,328,1,1,0,471.843701839447
RebuildWholeGraph,12,329,1,1,0,491.826636314392
RebuildWholeGraph,12,330,1,1,0,489.983761310577
RebuildWholeGraph,12,331,1,1,0,475.350307941437
RebuildWholeGraph,12,332,1,1,0,475.350307941437
RebuildWholeGraph,12,333,1,1,0,470.354965209961
RebuildWholeGraph,12,334,1,1,0,480.320733070374
