Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,10,927,1,1,0,500.669159173965
RebuildWholeGraph,10,928,1,1,0,502.321412563324
RebuildWholeGraph,10,929,1,1,0,524.785717725754
RebuildWholeGraph,10,930,1,1,0,475.460561037064
RebuildWholeGraph,10,931,1,1,0,474.77502822876
RebuildWholeGraph,10,932,1,1,0,491.309779882431
RebuildWholeGraph,10,933,1,1,0,511.440637588501
RebuildWholeGraph,10,934,1,1,0,495.750376701355
RebuildWholeGraph,10,935,1,1,0,483.394692659378
RebuildWholeGraph,10,936,1,1,0,469.437920570374
RebuildWholeGraph,10,937,1,1,0,501.920125484467
RebuildWholeGraph,10,938,1,1,0,515.834656238556
RebuildWholeGraph,10,939,1,1,0,494.59229683876
RebuildWholeGraph,10,940,1,1,0,516.936845064163
RebuildWholeGraph,10,941,1,1,0,502.399795532227
RebuildWholeGraph,10,942,1,1,0,496.314991474152
RebuildWholeGraph,10,943,1,1,0,475.460561037064
RebuildWholeGraph,10,944,1,1,0,492.317091226578
RebuildWholeGraph,10,945,1,1,0,509.845219135284
RebuildWholeGraph,10,946,1,1,0,501.401360273361
RebuildWholeGraph,10,947,1,1,0,489.667798519135
RebuildWholeGraph,10,948,1,1,0,469.437920570374
RebuildWholeGraph,10,949,1,1,0,495.898745298386
RebuildWholeGraph,10,950,1,1,0,516.425721406937
RebuildWholeGraph,10,951,1,1,0,506.846849679947
RebuildWholeGraph,10,952,1,1,0,508.417068719864
RebuildWholeGraph,10,953,1,1,0,483.394692659378
RebuildWholeGraph,10,954,1,1,0,485.669898271561
RebuildWholeGraph,10,955,1,1,0,524.957401037216
RebuildWholeGraph,10,956,1,1,0,483.394692659378
RebuildWholeGraph,10,957,1,1,0,485.669898271561
RebuildWholeGraph,10,958,1,1,0,492.317091226578
RebuildWholeGraph,10,959,1,1,0,490.34167766571
RebuildWholeGraph,10,960,1,1,0,503.526540517807
RebuildWholeGraph,10,961,1,1,0,473.435820817947
RebuildWholeGraph,10,962,1,1,0,475.607669353485
RebuildWholeGraph,10,963,1,1,0,518.196587085724
RebuildWholeGraph,10,964,1,1,0,483.394692659378
RebuildWholeGraph,10,965,1,1,0,500.669159173965
RebuildWholeGraph,10,966,1,1,0,492.317091226578
RebuildWholeGraph,10,967,1,1,0,513.715843200684
RebuildWholeGraph,10,968,1,1,0,483.394692659378
RebuildWholeGraph,10,969,1,1,0,504.268477916718
RebuildWholeGraph,10,970,1,1,0,496.377155065536
RebuildWholeGraph,10,971,1,1,0,469.437920570374
RebuildWholeGraph,10,972,1,1,0,500.37505531311
RebuildWholeGraph,10,973,1,1,0,498.590197086334
RebuildWholeGraph,10,974,1,1,0,505.559687376022
RebuildWholeGraph,10,975,1,1,0,492.317091226578
RebuildWholeGraph,10,976,1,1,0,494.00123167038
RebuildWholeGraph,10,977,1,1,0,502.321412563324
RebuildWholeGraph,10,978,1,1,0,494.59229683876
RebuildWholeGraph,10,979,1,1,0,473.435820817947
RebuildWholeGraph,10,980,1,1,0,487.392592906952
RebuildWholeGraph,10,981,1,1,0,492.753698348999
RebuildWholeGraph,10,982,1,1,0,475.460561037064
RebuildWholeGraph,10,983,1,1,0,492.317091226578
RebuildWholeGraph,10,984,1,1,0,475.460561037064
RebuildWholeGraph,10,985,1,1,0,508.834253787994
RebuildWholeGraph,10,986,1,1,0,473.435820817947
RebuildWholeGraph,10,987,1,1,0,491.726026058197
RebuildWholeGraph,10,988,1,1,0,475.607669353485
RebuildWholeGraph,10,989,1,1,0,513.915118455887
RebuildWholeGraph,10,990,1,1,0,489.667798519135
RebuildWholeGraph,10,991,1,1,0,494.00123167038
RebuildWholeGraph,10,992,1,1,0,491.726026058197
RebuildWholeGraph,10,993,1,1,0,508.417068719864
RebuildWholeGraph,10,994,1,1,0,496.377155065536
RebuildWholeGraph,10,995,1,1,0,473.435820817947
RebuildWholeGraph,10,996,1,1,0,491.309779882431
RebuildWholeGraph,10,997,1,1,0,491.726026058197
RebuildWholeGraph,10,998,1,1,0,473.435820817947
RebuildWholeGraph,10,999,1,1,0,487.392592906952
RebuildWholeGraph,11,0,1,1,0,425.631808996201
RebuildWholeGraph,11,1,1,1,0,481.995610713959
RebuildWholeGraph,11,2,1,1,0,411.549936056137
RebuildWholeGraph,11,3,1,1,0,416.909175634384
RebuildWholeGraph,11,4,1,1,0,442.010357618332
RebuildWholeGraph,11,5,1,1,0,425.105230093002
RebuildWholeGraph,11,6,1,1,0,436.869461774826
RebuildWholeGraph,11,7,1,1,0,453.20401597023
RebuildWholeGraph,11,8,1,1,0,466.276577711105
RebuildWholeGraph,11,9,1,1,0,452.890685319901
RebuildWholeGraph,11,10,1,1,0,427.96595454216
RebuildWholeGraph,11,11,1,1,0,407.011885404587
RebuildWholeGraph,11,12,1,1,0,428.357147932053
RebuildWholeGraph,11,13,1,1,0,458.658207654953
RebuildWholeGraph,11,14,1,1,0,450.051987409592
RebuildWholeGraph,11,15,1,1,0,421.162762403488
RebuildWholeGraph,11,16,1,1,0,477.128778457642
RebuildWholeGraph,11,17,1,1,0,457.821951389313
RebuildWholeGraph,11,18,1,1,0,448.505882024765
RebuildWholeGraph,11,19,1,1,0,470.841927289963
RebuildWholeGraph,11,20,1,1,0,441.623272180557
RebuildWholeGraph,11,21,1,1,0,428.867699384689
RebuildWholeGraph,11,22,1,1,0,427.330491065979
RebuildWholeGraph,11,23,1,1,0,454.20591545105
RebuildWholeGraph,11,24,1,1,0,453.510016202927
RebuildWholeGraph,11,25,1,1,0,407.011885404587
RebuildWholeGraph,11,26,1,1,0,447.33217215538
RebuildWholeGraph,11,27,1,1,0,454.746330738068
RebuildWholeGraph,11,28,1,1,0,407.901160955429
RebuildWholeGraph,11,29,1,1,0,429.160708189011
RebuildWholeGraph,11,30,1,1,0,462.448692798615
RebuildWholeGraph,11,31,1,1,0,436.829258918762
RebuildWholeGraph,11,32,1,1,0,433.760034322739
RebuildWholeGraph,11,33,1,1,0,453.493332624435
RebuildWholeGraph,11,34,1,1,0,430.658655643463
RebuildWholeGraph,11,35,1,1,0,407.011885404587
RebuildWholeGraph,11,36,1,1,0,455.822414159775
RebuildWholeGraph,11,37,1,1,0,418.595243215561
RebuildWholeGraph,11,38,1,1,0,425.254971265793
RebuildWholeGraph,11,39,1,1,0,424.0901658535
RebuildWholeGraph,11,40,1,1,0,429.037546634674
RebuildWholeGraph,11,41,1,1,0,464.827724218369
RebuildWholeGraph,11,42,1,1,0,445.891598701477
RebuildWholeGraph,11,43,1,1,0,461.008291006088
RebuildWholeGraph,11,44,1,1,0,427.96595454216
RebuildWholeGraph,11,45,1,1,0,453.299209356308
RebuildWholeGraph,11,46,1,1,0,426.625362157822
RebuildWholeGraph,11,47,1,1,0,425.631808996201
RebuildWholeGraph,11,48,1,1,0,453.848006248474
RebuildWholeGraph,11,49,1,1,0,484.585651159286
RebuildWholeGraph,11,50,1,1,0,455.925341129303
RebuildWholeGraph,11,51,1,1,0,439.863102674484
RebuildWholeGraph,11,52,1,1,0,451.649555921555
RebuildWholeGraph,11,53,1,1,0,433.743478775024
RebuildWholeGraph,11,54,1,1,0,427.96595454216
RebuildWholeGraph,11,55,1,1,0,407.011885404587
RebuildWholeGraph,11,56,1,1,0,460.299998044968
RebuildWholeGraph,11,57,1,1,0,429.574296474457
RebuildWholeGraph,11,58,1,1,0,455.81239771843
RebuildWholeGraph,11,59,1,1,0,416.560195684433
RebuildWholeGraph,11,60,1,1,0,443.686891317368
RebuildWholeGraph,11,61,1,1,0,438.344975471497
RebuildWholeGraph,11,62,1,1,0,425.954671621323
RebuildWholeGraph,11,63,1,1,0,426.126864433289
RebuildWholeGraph,11,64,1,1,0,448.505882024765
RebuildWholeGraph,11,65,1,1,0,465.305556058884
RebuildWholeGraph,11,66,1,1,0,460.006603956223
RebuildWholeGraph,11,67,1,1,0,435.0025203228
RebuildWholeGraph,11,68,1,1,0,454.78787446022
RebuildWholeGraph,11,69,1,1,0,423.579614400864
RebuildWholeGraph,11,70,1,1,0,436.44935965538
RebuildWholeGraph,11,71,1,1,0,428.302688360214
RebuildWholeGraph,11,72,1,1,0,448.505882024765
RebuildWholeGraph,11,73,1,1,0,405.334559202194
RebuildWholeGraph,11,74,1,1,0,505.492557287216
RebuildWholeGraph,11,75,1,1,0,445.704596281052
RebuildWholeGraph,11,76,1,1,0,433.743478775024
RebuildWholeGraph,11,77,1,1,0,426.410883188248
RebuildWholeGraph,11,78,1,1,0,456.52090716362
RebuildWholeGraph,11,79,1,1,0,448.344835996628
RebuildWholeGraph,11,80,1,1,0,444.450121641159
RebuildWholeGraph,11,81,1,1,0,407.011885404587
RebuildWholeGraph,11,82,1,1,0,458.782347202301
RebuildWholeGraph,11,83,1,1,0,426.225841283798
RebuildWholeGraph,11,84,1,1,0,453.319543361664
RebuildWholeGraph,11,85,1,1,0,455.301846265793
RebuildWholeGraph,11,86,1,1,0,457.106203317642
RebuildWholeGraph,11,87,1,1,0,468.405917882919
RebuildWholeGraph,11,88,1,1,0,449.719394445419
RebuildWholeGraph,11,89,1,1,0,410.089038610458
RebuildWholeGraph,11,90,1,1,0,407.011885404587
RebuildWholeGraph,11,91,1,1,0,461.321783542633
RebuildWholeGraph,11,92,1,1,0,463.832101583481
RebuildWholeGraph,11,93,1,1,0,429.282470464706
RebuildWholeGraph,11,94,1,1,0,426.612904310226
RebuildWholeGraph,11,95,1,1,0,425.356232404709
RebuildWholeGraph,11,96,1,1,0,431.364637136459
RebuildWholeGraph,11,97,1,1,0,409.578487157822
RebuildWholeGraph,11,98,1,1,0,466.736046552658
RebuildWholeGraph,11,99,1,1,0,407.011885404587
RebuildWholeGraph,11,100,1,1,0,458.616102457047
RebuildWholeGraph,11,101,1,1,0,464.66827249527
RebuildWholeGraph,11,102,1,1,0,423.065952062607
RebuildWholeGraph,11,103,1,1,0,436.770164728165
RebuildWholeGraph,11,104,1,1,0,407.011885404587
RebuildWholeGraph,11,105,1,1,0,448.038529157639
RebuildWholeGraph,11,106,1,1,0,440.743712186813
RebuildWholeGraph,11,107,1,1,0,471.071022748947
RebuildWholeGraph,11,108,1,1,0,440.976218223572
RebuildWholeGraph,11,109,1,1,0,407.011885404587
RebuildWholeGraph,11,110,1,1,0,425.379524946213
RebuildWholeGraph,11,111,1,1,0,446.696894168854
RebuildWholeGraph,11,112,1,1,0,441.735252141953
RebuildWholeGraph,11,113,1,1,0,427.092706441879
RebuildWholeGraph,11,114,1,1,0,423.576503515244
RebuildWholeGraph,11,115,1,1,0,447.195781469345
RebuildWholeGraph,11,116,1,1,0,442.398283004761
RebuildWholeGraph,11,117,1,1,0,440.483617067337
RebuildWholeGraph,11,118,1,1,0,475.568531751633
RebuildWholeGraph,11,119,1,1,0,426.333644628525
RebuildWholeGraph,11,120,1,1,0,435.416671514511
RebuildWholeGraph,11,121,1,1,0,421.109094381332
RebuildWholeGraph,11,122,1,1,0,448.489666700363
RebuildWholeGraph,11,123,1,1,0,425.105230093002
RebuildWholeGraph,11,124,1,1,0,457.354462385178
RebuildWholeGraph,11,125,1,1,0,428.592573881149
RebuildWholeGraph,11,126,1,1,0,448.409465312958
RebuildWholeGraph,11,127,1,1,0,425.105230093002
RebuildWholeGraph,11,128,1,1,0,464.101051092148
RebuildWholeGraph,11,129,1,1,0,454.015876531601
RebuildWholeGraph,11,130,1,1,0,457.354462385178
RebuildWholeGraph,11,131,1,1,0,441.623272180557
RebuildWholeGraph,11,132,1,1,0,468.906733989716
RebuildWholeGraph,11,133,1,1,0,426.771299362183
RebuildWholeGraph,11,134,1,1,0,432.082708120346
RebuildWholeGraph,11,135,1,1,0,423.119666814804
RebuildWholeGraph,11,136,1,1,0,426.126864433289
RebuildWholeGraph,11,137,1,1,0,436.976094007492
RebuildWholeGraph,11,138,1,1,0,418.692242383957
RebuildWholeGraph,11,139,1,1,0,460.399099588394
RebuildWholeGraph,11,140,1,1,0,412.560700178146
RebuildWholeGraph,11,141,1,1,0,426.771299362183
RebuildWholeGraph,11,142,1,1,0,435.416671514511
RebuildWholeGraph,11,143,1,1,0,428.574988126755
RebuildWholeGraph,11,144,1,1,0,425.924520254135
RebuildWholeGraph,11,145,1,1,0,423.215748548508
RebuildWholeGraph,11,146,1,1,0,463.445720434189
RebuildWholeGraph,11,147,1,1,0,409.578487157822
RebuildWholeGraph,11,148,1,1,0,416.909175634384
RebuildWholeGraph,11,149,1,1,0,411.549936056137
RebuildWholeGraph,11,150,1,1,0,451.460196495056
RebuildWholeGraph,11,151,1,1,0,409.578487157822
RebuildWholeGraph,11,152,1,1,0,418.977177381516
RebuildWholeGraph,11,153,1,1,0,429.643280744553
RebuildWholeGraph,11,154,1,1,0,427.605144262314
RebuildWholeGraph,11,155,1,1,0,473.481651306152
RebuildWholeGraph,11,156,1,1,0,431.385493755341
RebuildWholeGraph,11,157,1,1,0,453.567044019699
RebuildWholeGraph,11,158,1,1,0,439.016786336899
RebuildWholeGraph,11,159,1,1,0,448.038529157639
RebuildWholeGraph,11,160,1,1,0,464.317172765732
RebuildWholeGraph,11,161,1,1,0,447.071762561798
RebuildWholeGraph,11,162,1,1,0,417.172207832336
RebuildWholeGraph,11,163,1,1,0,427.466970682144
RebuildWholeGraph,11,164,1,1,0,466.69687128067
RebuildWholeGraph,11,165,1,1,0,474.998574972153
RebuildWholeGraph,11,166,1,1,0,419.43176817894
RebuildWholeGraph,11,167,1,1,0,433.743478775024
RebuildWholeGraph,11,168,1,1,0,418.644091129303
RebuildWholeGraph,11,169,1,1,0,409.872609853745
RebuildWholeGraph,11,170,1,1,0,437.855509281158
RebuildWholeGraph,11,171,1,1,0,419.975137233734
RebuildWholeGraph,11,172,1,1,0,421.388625860214
RebuildWholeGraph,11,173,1,1,0,469.274649620056
RebuildWholeGraph,11,174,1,1,0,425.105230093002
RebuildWholeGraph,11,175,1,1,0,432.082708120346
RebuildWholeGraph,11,176,1,1,0,452.840385198593
RebuildWholeGraph,11,177,1,1,0,415.795005559921
RebuildWholeGraph,11,178,1,1,0,461.84681892395
RebuildWholeGraph,11,179,1,1,0,434.396281003952
RebuildWholeGraph,11,180,1,1,0,423.576503515244
RebuildWholeGraph,11,181,1,1,0,414.493115186691
RebuildWholeGraph,11,182,1,1,0,431.356898069382
RebuildWholeGraph,11,183,1,1,0,437.473693847656
RebuildWholeGraph,11,184,1,1,0,407.011885404587
RebuildWholeGraph,11,185,1,1,0,421.899177312851
RebuildWholeGraph,11,186,1,1,0,409.578487157822
RebuildWholeGraph,11,187,1,1,0,426.126864433289
RebuildWholeGraph,11,188,1,1,0,493.769910335541
RebuildWholeGraph,11,189,1,1,0,434.754881620407
RebuildWholeGraph,11,190,1,1,0,407.011885404587
RebuildWholeGraph,11,191,1,1,0,432.214752197266
RebuildWholeGraph,11,192,1,1,0,420.17648768425
RebuildWholeGraph,11,193,1,1,0,426.126864433289
RebuildWholeGraph,11,194,1,1,0,455.048188924789
RebuildWholeGraph,11,195,1,1,0,423.576503515244
RebuildWholeGraph,11,196,1,1,0,472.511137008667
RebuildWholeGraph,11,197,1,1,0,437.79483962059
RebuildWholeGraph,11,198,1,1,0,421.388625860214
RebuildWholeGraph,11,199,1,1,0,434.112347126007
RebuildWholeGraph,11,200,1,1,0,467.13056230545
RebuildWholeGraph,11,201,1,1,0,435.261395215988
RebuildWholeGraph,11,202,1,1,0,435.416671514511
RebuildWholeGraph,11,203,1,1,0,414.748577833176
RebuildWholeGraph,11,204,1,1,0,477.284689664841
RebuildWholeGraph,11,205,1,1,0,433.760034322739
RebuildWholeGraph,11,206,1,1,0,464.655445814133
RebuildWholeGraph,11,207,1,1,0,441.540428876877
RebuildWholeGraph,11,208,1,1,0,452.979646444321
RebuildWholeGraph,11,209,1,1,0,453.316155195236
RebuildWholeGraph,11,210,1,1,0,455.876257896423
RebuildWholeGraph,11,211,1,1,0,462.621767044067
RebuildWholeGraph,11,212,1,1,0,436.626914739609
RebuildWholeGraph,11,213,1,1,0,426.915247678757
RebuildWholeGraph,11,214,1,1,0,405.334559202194
RebuildWholeGraph,11,215,1,1,0,473.178184986115
RebuildWholeGraph,11,216,1,1,0,470.893702745438
RebuildWholeGraph,11,217,1,1,0,427.033344984055
RebuildWholeGraph,11,218,1,1,0,445.087608337402
RebuildWholeGraph,11,219,1,1,0,423.215748548508
RebuildWholeGraph,11,220,1,1,0,435.27233338356
RebuildWholeGraph,11,221,1,1,0,465.995928525925
RebuildWholeGraph,11,222,1,1,0,453.704075574875
RebuildWholeGraph,11,223,1,1,0,463.166076421738
RebuildWholeGraph,11,224,1,1,0,417.172207832336
RebuildWholeGraph,11,225,1,1,0,430.974963903427
RebuildWholeGraph,11,226,1,1,0,428.833255529404
RebuildWholeGraph,11,227,1,1,0,439.873588323593
RebuildWholeGraph,11,228,1,1,0,448.320107221603
RebuildWholeGraph,11,229,1,1,0,407.011885404587
RebuildWholeGraph,11,230,1,1,0,425.823093175888
RebuildWholeGraph,11,231,1,1,0,459.302585124969
RebuildWholeGraph,11,232,1,1,0,425.631808996201
RebuildWholeGraph,11,233,1,1,0,456.063637495041
RebuildWholeGraph,11,234,1,1,0,452.944107532501
RebuildWholeGraph,11,235,1,1,0,439.873588323593
RebuildWholeGraph,11,236,1,1,0,452.368162631989
RebuildWholeGraph,11,237,1,1,0,409.578487157822
RebuildWholeGraph,11,238,1,1,0,459.763672590256
RebuildWholeGraph,11,239,1,1,0,411.549936056137
RebuildWholeGraph,11,240,1,1,0,468.938737630844
RebuildWholeGraph,11,241,1,1,0,407.011885404587
RebuildWholeGraph,11,242,1,1,0,462.356470108032
RebuildWholeGraph,11,243,1,1,0,473.890064001083
RebuildWholeGraph,11,244,1,1,0,429.643280744553
RebuildWholeGraph,11,245,1,1,0,467.688416481018
RebuildWholeGraph,11,246,1,1,0,435.653362989426
RebuildWholeGraph,11,247,1,1,0,426.126864433289
RebuildWholeGraph,11,248,1,1,0,412.560700178146
RebuildWholeGraph,11,249,1,1,0,453.64973950386
RebuildWholeGraph,11,250,1,1,0,407.011885404587
RebuildWholeGraph,11,251,1,1,0,447.263610601425
RebuildWholeGraph,11,252,1,1,0,448.505882024765
RebuildWholeGraph,11,253,1,1,0,462.857458114624
RebuildWholeGraph,11,254,1,1,0,433.760034322739
RebuildWholeGraph,11,255,1,1,0,446.667509794235
RebuildWholeGraph,11,256,1,1,0,426.612904310226
RebuildWholeGraph,11,257,1,1,0,431.776648283005
RebuildWholeGraph,11,258,1,1,0,460.89804148674
RebuildWholeGraph,11,259,1,1,0,449.740525007248
RebuildWholeGraph,11,260,1,1,0,426.410883188248
RebuildWholeGraph,11,261,1,1,0,411.549936056137
RebuildWholeGraph,11,262,1,1,0,433.739345312119
RebuildWholeGraph,11,263,1,1,0,479.73323059082
RebuildWholeGraph,11,264,1,1,0,419.485436201096
RebuildWholeGraph,11,265,1,1,0,416.052344083786
RebuildWholeGraph,11,266,1,1,0,479.98831486702
RebuildWholeGraph,11,267,1,1,0,444.441118955612
RebuildWholeGraph,11,268,1,1,0,426.410883188248
RebuildWholeGraph,11,269,1,1,0,434.519947767258
RebuildWholeGraph,11,270,1,1,0,419.975137233734
RebuildWholeGraph,11,271,1,1,0,407.011885404587
RebuildWholeGraph,11,272,1,1,0,423.576503515244
RebuildWholeGraph,11,273,1,1,0,461.210379362106
RebuildWholeGraph,11,274,1,1,0,464.317172765732
RebuildWholeGraph,11,275,1,1,0,464.999935150146
RebuildWholeGraph,11,276,1,1,0,420.280881643295
RebuildWholeGraph,11,277,1,1,0,466.133913755417
RebuildWholeGraph,11,278,1,1,0,407.011885404587
RebuildWholeGraph,11,279,1,1,0,432.588709592819
RebuildWholeGraph,11,280,1,1,0,439.886847257614
RebuildWholeGraph,11,281,1,1,0,413.032217741013
RebuildWholeGraph,11,282,1,1,0,434.754881620407
RebuildWholeGraph,11,283,1,1,0,428.592573881149
RebuildWholeGraph,11,284,1,1,0,418.692242383957
RebuildWholeGraph,11,285,1,1,0,431.245867490768
RebuildWholeGraph,11,286,1,1,0,435.002201795578
RebuildWholeGraph,11,287,1,1,0,442.63054728508
RebuildWholeGraph,11,288,1,1,0,423.119666814804
RebuildWholeGraph,11,289,1,1,0,421.18070101738
RebuildWholeGraph,11,290,1,1,0,471.30602812767
RebuildWholeGraph,11,291,1,1,0,434.772033452988
RebuildWholeGraph,11,292,1,1,0,423.42790389061
RebuildWholeGraph,11,293,1,1,0,455.990384578705
RebuildWholeGraph,11,294,1,1,0,458.681046962738
RebuildWholeGraph,11,295,1,1,0,435.10261797905
RebuildWholeGraph,11,296,1,1,0,480.975644826889
RebuildWholeGraph,11,297,1,1,0,436.062440872192
RebuildWholeGraph,11,298,1,1,0,462.572355985641
RebuildWholeGraph,11,299,1,1,0,469.059387922287
RebuildWholeGraph,11,300,1,1,0,437.945380926132
RebuildWholeGraph,11,301,1,1,0,421.902288198471
RebuildWholeGraph,11,302,1,1,0,468.825465917587
RebuildWholeGraph,11,303,1,1,0,435.416671514511
RebuildWholeGraph,11,304,1,1,0,432.468362569809
RebuildWholeGraph,11,305,1,1,0,460.89804148674
RebuildWholeGraph,11,306,1,1,0,471.268488645554
RebuildWholeGraph,11,307,1,1,0,420.791433095932
RebuildWholeGraph,11,308,1,1,0,471.438333272934
RebuildWholeGraph,11,309,1,1,0,429.690057516098
RebuildWholeGraph,11,310,1,1,0,437.79483962059
RebuildWholeGraph,11,311,1,1,0,447.545042514801
RebuildWholeGraph,11,312,1,1,0,419.43176817894
RebuildWholeGraph,11,313,1,1,0,446.64230799675
RebuildWholeGraph,11,314,1,1,0,482.908853054047
RebuildWholeGraph,11,315,1,1,0,433.90826177597
RebuildWholeGraph,11,316,1,1,0,426.126864433289
RebuildWholeGraph,11,317,1,1,0,448.278614759445
RebuildWholeGraph,11,318,1,1,0,454.60902929306
RebuildWholeGraph,11,319,1,1,0,425.050910234451
RebuildWholeGraph,11,320,1,1,0,421.109094381332
RebuildWholeGraph,11,321,1,1,0,460.761742353439
RebuildWholeGraph,11,322,1,1,0,407.011885404587
RebuildWholeGraph,11,323,1,1,0,427.757724523544
RebuildWholeGraph,11,324,1,1,0,405.334559202194
RebuildWholeGraph,11,325,1,1,0,426.995666265488
RebuildWholeGraph,11,326,1,1,0,457.564612865448
RebuildWholeGraph,11,327,1,1,0,441.623272180557
RebuildWholeGraph,11,328,1,1,0,424.0901658535
RebuildWholeGraph,11,329,1,1,0,439.533466100693
RebuildWholeGraph,11,330,1,1,0,443.304620504379
RebuildWholeGraph,11,331,1,1,0,425.105230093002
RebuildWholeGraph,11,332,1,1,0,460.297641515732
RebuildWholeGraph,11,333,1,1,0,432.238649129868
RebuildWholeGraph,11,334,1,1,0,470.602417707443
RebuildWholeGraph,11,335,1,1,0,455.677136182785
RebuildWholeGraph,11,336,1,1,0,458.618018865585
RebuildWholeGraph,11,337,1,1,0,457.665860891342
RebuildWholeGraph,11,338,1,1,0,416.494705915451
RebuildWholeGraph,11,339,1,1,0,409.955064535141
RebuildWholeGraph,11,340,1,1,0,456.361686468124
RebuildWholeGraph,11,341,1,1,0,423.215748548508
RebuildWholeGraph,11,342,1,1,0,436.026849508286
RebuildWholeGraph,11,343,1,1,0,433.24640917778
RebuildWholeGraph,11,344,1,1,0,419.437885046005
RebuildWholeGraph,11,345,1,1,0,423.233334302902
RebuildWholeGraph,11,346,1,1,0,459.050167798996
RebuildWholeGraph,11,347,1,1,0,421.878396511078
RebuildWholeGraph,11,348,1,1,0,442.861833333969
RebuildWholeGraph,11,349,1,1,0,432.398236751556
RebuildWholeGraph,11,350,1,1,0,414.710685491562
RebuildWholeGraph,11,351,1,1,0,434.42928314209
RebuildWholeGraph,11,352,1,1,0,428.331915616989
RebuildWholeGraph,11,353,1,1,0,455.661986112595
RebuildWholeGraph,11,354,1,1,0,417.181205511093
RebuildWholeGraph,11,355,1,1,0,433.324875593185
RebuildWholeGraph,11,356,1,1,0,430.795806646347
RebuildWholeGraph,11,357,1,1,0,459.90002322197
RebuildWholeGraph,11,358,1,1,0,428.867699384689
RebuildWholeGraph,11,359,1,1,0,427.156142950058
RebuildWholeGraph,11,360,1,1,0,447.263610601425
RebuildWholeGraph,11,361,1,1,0,423.390465497971
RebuildWholeGraph,11,362,1,1,0,407.011885404587
RebuildWholeGraph,11,363,1,1,0,462.823833227158
RebuildWholeGraph,11,364,1,1,0,450.512517213821
RebuildWholeGraph,11,365,1,1,0,421.109094381332
RebuildWholeGraph,11,366,1,1,0,435.002201795578
RebuildWholeGraph,11,367,1,1,0,426.225841283798
RebuildWholeGraph,11,368,1,1,0,417.71427989006
RebuildWholeGraph,11,369,1,1,0,441.517785072327
RebuildWholeGraph,11,370,1,1,0,458.917854070663
RebuildWholeGraph,11,371,1,1,0,420.132268428802
RebuildWholeGraph,11,372,1,1,0,456.355366706848
RebuildWholeGraph,11,373,1,1,0,448.505882024765
RebuildWholeGraph,11,374,1,1,0,434.383973121643
RebuildWholeGraph,11,375,1,1,0,412.521666288376
RebuildWholeGraph,11,376,1,1,0,433.760034322739
RebuildWholeGraph,11,377,1,1,0,454.112845659256
RebuildWholeGraph,11,378,1,1,0,450.08679151535
RebuildWholeGraph,11,379,1,1,0,457.411933660507
RebuildWholeGraph,11,380,1,1,0,429.643280744553
RebuildWholeGraph,11,381,1,1,0,405.334559202194
RebuildWholeGraph,11,382,1,1,0,473.465972900391
RebuildWholeGraph,11,383,1,1,0,450.088528394699
RebuildWholeGraph,11,384,1,1,0,407.011885404587
RebuildWholeGraph,11,385,1,1,0,448.489666700363
RebuildWholeGraph,11,386,1,1,0,444.771728038788
RebuildWholeGraph,11,387,1,1,0,425.105230093002
RebuildWholeGraph,11,388,1,1,0,424.247194051743
RebuildWholeGraph,11,389,1,1,0,478.913232564926
RebuildWholeGraph,11,390,1,1,0,432.238649129868
RebuildWholeGraph,11,391,1,1,0,425.105230093002
RebuildWholeGraph,11,392,1,1,0,422.107731103897
RebuildWholeGraph,11,393,1,1,0,430.259890556335
RebuildWholeGraph,11,394,1,1,0,446.485176801682
RebuildWholeGraph,11,395,1,1,0,430.878882169724
RebuildWholeGraph,11,396,1,1,0,468.466059684753
RebuildWholeGraph,11,397,1,1,0,433.760034322739
RebuildWholeGraph,11,398,1,1,0,414.817379713058
RebuildWholeGraph,11,399,1,1,0,446.119065999985
RebuildWholeGraph,11,400,1,1,0,410.089038610458
RebuildWholeGraph,11,401,1,1,0,457.35472369194
RebuildWholeGraph,11,402,1,1,0,426.612904310226
RebuildWholeGraph,11,403,1,1,0,435.002201795578
RebuildWholeGraph,11,404,1,1,0,430.878882169724
RebuildWholeGraph,11,405,1,1,0,425.105230093002
RebuildWholeGraph,11,406,1,1,0,436.44935965538
RebuildWholeGraph,11,407,1,1,0,442.398283004761
RebuildWholeGraph,11,408,1,1,0,407.011885404587
RebuildWholeGraph,11,409,1,1,0,466.012203931808
RebuildWholeGraph,11,410,1,1,0,468.083547592163
RebuildWholeGraph,11,411,1,1,0,445.047482252121
RebuildWholeGraph,11,412,1,1,0,427.487782716751
RebuildWholeGraph,11,413,1,1,0,444.120986938477
RebuildWholeGraph,11,414,1,1,0,416.173571109772
RebuildWholeGraph,11,415,1,1,0,439.736345767975
RebuildWholeGraph,11,416,1,1,0,456.859873533249
RebuildWholeGraph,11,417,1,1,0,451.170127630234
RebuildWholeGraph,11,418,1,1,0,423.42790389061
RebuildWholeGraph,11,419,1,1,0,434.772033452988
RebuildWholeGraph,11,420,1,1,0,407.011885404587
RebuildWholeGraph,11,421,1,1,0,421.109094381332
RebuildWholeGraph,11,422,1,1,0,456.171829223633
RebuildWholeGraph,11,423,1,1,0,468.227845907211
RebuildWholeGraph,11,424,1,1,0,409.578487157822
